,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
694,9921.1647358155,9921.1647358155,0.9999999944473756,0.9999999944473756,5.552624360305458e-07,5.552624360305458e-07,2.1664748251237724,2.1664748251237724,1055775600.0
695,10002.9226889975,10002.9226889975,0.9999999944927594,0.9999999944927594,5.507240552482529e-07,5.507240552482529e-07,2.9661079943049655,2.9661079943049655,1055862000.0
696,9947.4860006675,9947.4860006675,0.999999994462068,0.999999994462068,5.537932001864476e-07,5.537932001864476e-07,2.4253444658912913,2.4253444658912913,1055948400.0
697,9893.949859851002,9893.949859851002,0.9999999944321022,0.9999999944321022,5.567897809477529e-07,5.567897809477529e-07,1.8973682205301552,1.8973682205301552,1056034800.0
698,9962.025205217502,9962.025205217502,0.9999999944701503,0.9999999944701503,5.529849689267508e-07,5.529849689267508e-07,2.567751039502772,2.567751039502772,1056294000.0
699,9713.605867054,9713.605867054,0.9999999943287281,0.9999999943287281,5.671271896545704e-07,5.671271896545704e-07,0.07598277817750126,0.07598277817750126,1056380400.0
700,9604.550836578,9604.550836578,0.9999999942643336,0.9999999942643336,5.735666386286198e-07,5.735666386286198e-07,-1.0586061191928144,-1.0586061191928144,1056466800.0
701,9760.475028597,9760.475028597,0.9999999943559612,0.9999999943559612,5.644038791885464e-07,5.644038791885464e-07,0.5558113614660686,0.5558113614660686,1056553200.0
702,9768.374870671501,9768.374870671501,0.9999999943605254,0.9999999943605254,5.639474554008927e-07,5.639474554008927e-07,0.6362334783352555,0.6362334783352555,1056639600.0
703,9802.299502865,9802.299502865,0.9999999943800431,0.9999999943800431,5.61995694425832e-07,5.61995694425832e-07,0.9801200563390237,0.9801200563390237,1056898800.0
704,9850.241589192501,9850.241589192501,0.9999999944073958,0.9999999944073958,5.592604157556025e-07,5.592604157556025e-07,1.4620594676125758,1.4620594676125758,1056985200.0
705,9942.660768665,9942.660768665,0.9999999944593804,0.9999999944593804,5.540619629762489e-07,5.540619629762489e-07,2.3779909091854323,2.3779909091854323,1057071600.0
706,9943.5472308195,9943.5472308195,0.9999999944598745,0.9999999944598745,5.540125469494228e-07,5.540125469494228e-07,2.38669386141128,2.38669386141128,1057158000.0
707,10011.988851404001,10011.988851404001,0.9999999944977465,0.9999999944977465,5.502253541678215e-07,5.502253541678215e-07,3.0539751540586533,3.0539751540586533,1057503600.0
708,10044.98467162,10044.98467162,0.9999999945158202,0.9999999945158202,5.484179776971132e-07,5.484179776971132e-07,3.3724239831056595,3.3724239831056595,1057590000.0
709,10045.720394617001,10045.720394617001,0.9999999945162219,0.9999999945162219,5.483778098280823e-07,5.483778098280823e-07,3.3795007408718942,3.3795007408718942,1057676400.0
710,10066.5901458165,10066.5901458165,0.9999999945275907,0.9999999945275907,5.472409303486359e-07,5.472409303486359e-07,3.579811446989941,3.579811446989941,1057762800.0
711,10034.491032807002,10034.491032807002,0.9999999945100851,0.9999999945100851,5.489914856049438e-07,5.489914856049438e-07,3.271375023195102,3.271375023195102,1057849200.0
712,10060.208935230501,10060.208935230501,0.9999999945241196,0.9999999945241196,5.475880415772849e-07,5.475880415772849e-07,3.5186519291449487,3.5186519291449487,1058108400.0
713,10140.1368758655,10140.1368758655,0.9999999945672823,0.9999999945672823,5.432717720132985e-07,5.432717720132985e-07,4.279150091585565,4.279150091585565,1058194800.0
714,10233.613976955501,10233.613976955501,0.9999999946169065,0.9999999946169065,5.383093526489802e-07,5.383093526489802e-07,5.153494930413611,5.153494930413611,1058281200.0
715,10194.885096116,10194.885096116,0.9999999945964568,0.9999999945964568,5.403543168469582e-07,5.403543168469582e-07,4.793186897684289,4.793186897684289,1058367600.0
716,10206.191849566501,10206.191849566501,0.999999994602443,0.999999994602443,5.397556956943106e-07,5.397556956943106e-07,4.898660122019321,4.898660122019321,1058454000.0
717,10314.995320079,10314.995320079,0.999999994659377,0.999999994659377,5.340623054905791e-07,5.340623054905791e-07,5.901797351657334,5.901797351657334,1058713200.0
718,10409.7459392795,10409.7459392795,0.9999999947079878,0.9999999947079878,5.292012161817183e-07,5.292012161817183e-07,6.758289240949465,6.758289240949465,1058799600.0
719,10284.627726894501,10284.627726894501,0.9999999946436077,0.9999999946436077,5.356392329680659e-07,5.356392329680659e-07,5.623952006808832,5.623952006808832,1058886000.0
720,10276.367073668502,10276.367073668502,0.9999999946393019,0.9999999946393019,5.360698107637063e-07,5.360698107637063e-07,5.548087861462204,5.548087861462204,1058972400.0
721,10369.805674166,10369.805674166,0.9999999946876053,0.9999999946876053,5.312394746326277e-07,5.312394746326277e-07,6.399160172925507,6.399160172925507,1059058800.0
722,10421.060272979501,10421.060272979501,0.9999999947137336,0.9999999947137336,5.286266424597841e-07,5.286266424597841e-07,6.859523453462578,6.859523453462578,1059318000.0
723,10488.4164095765,10488.4164095765,0.9999999947476816,0.9999999947476816,5.25231835801776e-07,5.25231835801776e-07,7.4576673882562154,7.4576673882562154,1059404400.0
724,10522.6227779075,10522.6227779075,0.9999999947647558,0.9999999947647558,5.23524423812205e-07,5.23524423812205e-07,7.758498956805202,7.758498956805202,1059490800.0
725,10463.753162843,10463.753162843,0.9999999947353019,0.9999999947353019,5.264698121898448e-07,5.264698121898448e-07,7.23954351367918,7.23954351367918,1059577200.0
726,10535.124474018501,10535.124474018501,0.9999999947709681,0.9999999947709681,5.229031874165457e-07,5.229031874165457e-07,7.86795900331044,7.86795900331044,1059663600.0
727,10561.104164065002,10561.104164065002,0.9999999947838313,0.9999999947838313,5.216168719179848e-07,5.216168719179848e-07,8.094598361398559,8.094598361398559,1059922800.0
728,10497.367435294502,10497.367435294502,0.9999999947521603,0.9999999947521603,5.247839718336422e-07,5.247839718336422e-07,7.536577534473102,7.536577534473102,1060009200.0
729,10557.019011385,10557.019011385,0.999999994781813,0.999999994781813,5.218186993616314e-07,5.218186993616314e-07,8.059034572282947,8.059034572282947,1060095600.0
730,10437.7526482565,10437.7526482565,0.9999999947221875,0.9999999947221875,5.27781252035453e-07,5.27781252035453e-07,7.008476570133068,7.008476570133068,1060182000.0
731,10493.037364111002,10493.037364111002,0.9999999947499947,0.9999999947499947,5.250005319368256e-07,5.250005319368256e-07,7.4984214518010655,7.4984214518010655,1060268400.0
732,10549.050618572,10549.050618572,0.9999999947778712,0.9999999947778712,5.222128840465246e-07,5.222128840465246e-07,7.98958550481476,7.98958550481476,1060527600.0
733,10632.415231931001,10632.415231931001,0.9999999948188159,0.9999999948188159,5.181184148383977e-07,5.181184148383977e-07,8.711003213028116,8.711003213028116,1060614000.0
734,10617.687506966002,10617.687506966002,0.999999994811629,0.999999994811629,5.188370955089283e-07,5.188370955089283e-07,8.58437684206672,8.58437684206672,1060700400.0
735,10651.6265456455,10651.6265456455,0.9999999948281606,0.9999999948281606,5.171839401185707e-07,5.171839401185707e-07,8.875652391108197,8.875652391108197,1060786800.0
736,10740.1767558605,10740.1767558605,0.9999999948708013,0.9999999948708013,5.129198732412021e-07,5.129198732412021e-07,9.626951026120803,9.626951026120803,1060873200.0
737,10681.7057304915,10681.7057304915,0.9999999948427243,0.9999999948427243,5.157275717593279e-07,5.157275717593279e-07,9.132254301407487,9.132254301407487,1061132400.0
738,10625.295067909,10625.295067909,0.9999999948153439,0.9999999948153439,5.184656148848887e-07,5.184656148848887e-07,8.64982913490861,8.64982913490861,1061218800.0
739,10585.085674302001,10585.085674302001,0.9999999947956489,0.9999999947956489,5.204351061216528e-07,5.204351061216528e-07,8.302818719556129,8.302818719556129,1061305200.0
740,10666.652379487,10666.652379487,0.9999999948354461,0.9999999948354461,5.164553895653512e-07,5.164553895653512e-07,9.004016872988139,9.004016872988139,1061391600.0
741,10752.250854345,10752.250854345,0.9999999948765611,0.9999999948765611,5.123438895360266e-07,5.123438895360266e-07,9.728434251208897,9.728434251208897,1061478000.0
742,10713.296207346,10713.296207346,0.9999999948579317,0.9999999948579317,5.142068326691174e-07,5.142068326691174e-07,9.400197552649217,9.400197552649217,1061737200.0
743,10717.217335767002,10717.217335767002,0.9999999948598128,0.9999999948598128,5.140187164798249e-07,5.140187164798249e-07,9.433345472410787,9.433345472410787,1061823600.0
744,10768.9130433445,10768.9130433445,0.9999999948844884,0.9999999948844884,5.115511569897535e-07,5.115511569897535e-07,9.868106833180086,9.868106833180086,1061910000.0
745,10795.853613643501,10795.853613643501,0.9999999948972538,0.9999999948972538,5.102746225560395e-07,5.102746225560395e-07,10.09302694519179,10.09302694519179,1061996400.0
746,10751.100974083502,10751.100974083502,0.999999994876013,0.999999994876013,5.123987012467524e-07,5.123987012467524e-07,9.718779287323851,9.718779287323851,1062082800.0
747,10824.9655367005,10824.9655367005,0.9999999949109767,0.9999999949109767,5.089023313864516e-07,5.089023313864516e-07,10.33481661860789,10.33481661860789,1062428400.0
748,10748.6476900744,10748.6476900744,0.9999999950591273,0.9999999950591273,4.940872710967881e-07,4.940872710967881e-07,-0.7100227752052364,-0.7100227752052364,1062514800.0
749,10770.823159697,10770.823159697,0.9999999950692996,0.9999999950692996,4.930700403527055e-07,4.930700403527055e-07,-0.5026763154564975,-0.5026763154564975,1062601200.0
750,10672.2124031398,10672.2124031398,0.9999999950237404,0.9999999950237404,4.976259626587876e-07,4.976259626587876e-07,-1.4313164673873942,-1.4313164673873942,1062687600.0
751,10583.2215941955,10583.2215941955,0.9999999949818966,0.9999999949818966,5.018103377274485e-07,5.018103377274485e-07,-2.2842188491790356,-2.2842188491790356,1062946800.0
752,10611.426421294002,10611.426421294002,0.9999999949952345,0.9999999949952345,5.004765490923546e-07,5.004765490923546e-07,-2.0123507144900814,-2.0123507144900814,1063033200.0
753,10653.5792810104,10653.5792810104,0.999999995015037,0.999999995015037,4.98496299794482e-07,4.98496299794482e-07,-1.6087199538242436,-1.6087199538242436,1063119600.0
754,10561.043556438,10561.043556438,0.9999999949713586,0.9999999949713586,5.028641392179622e-07,5.028641392179622e-07,-2.499014220063633,-2.499014220063633,1063206000.0
755,10567.7098930475,10567.7098930475,0.9999999949745306,0.9999999949745306,5.025469373975966e-07,5.025469373975966e-07,-2.434355657532279,-2.434355657532279,1063292400.0
756,10458.909759048,10458.909759048,0.9999999949222528,0.9999999949222528,5.077747222692608e-07,5.077747222692608e-07,-3.4999420215460306,-3.4999420215460306,1063551600.0
757,10413.5637056882,10413.5637056882,0.9999999949001416,0.9999999949001416,5.099858424451043e-07,5.099858424451043e-07,-3.9506344095017134,-3.9506344095017134,1063638000.0
758,10423.5468225504,10423.5468225504,0.999999994905026,0.999999994905026,5.094973998254204e-07,5.094973998254204e-07,-3.851076039507654,-3.851076039507654,1063724400.0
759,10327.8091673594,10327.8091673594,0.999999994857796,0.999999994857796,5.142203995944783e-07,5.142203995944783e-07,-4.813764093476293,-4.813764093476293,1063810800.0
760,10374.9775961735,10374.9775961735,0.9999999948811744,0.9999999948811744,5.118825585626041e-07,5.118825585626041e-07,-4.337242527569063,-4.337242527569063,1063897200.0
761,10378.2600622621,10378.2600622621,0.9999999948827935,0.9999999948827935,5.11720654738923e-07,5.11720654738923e-07,-4.304242442938296,-4.304242442938296,1064156400.0
762,10422.9667853354,10422.9667853354,0.9999999949047425,0.9999999949047425,5.095257549214693e-07,5.095257549214693e-07,-3.856855343055417,-3.856855343055417,1064242800.0
763,10428.4424256565,10428.4424256565,0.9999999949074178,0.9999999949074178,5.092582244792254e-07,5.092582244792254e-07,-3.8023234425541514,-3.8023234425541514,1064329200.0
764,10434.3635718932,10434.3635718932,0.9999999949103077,0.9999999949103077,5.089692334259155e-07,5.089692334259155e-07,-3.743419156482676,-3.743419156482676,1064415600.0
765,10384.1872004041,10384.1872004041,0.9999999948857144,0.9999999948857144,5.114285550611442e-07,5.114285550611442e-07,-4.244707147413973,-4.244707147413973,1064502000.0
766,10277.5536698908,10277.5536698908,0.9999999948326517,0.9999999948326517,5.167348327006493e-07,5.167348327006493e-07,-5.326285655052349,-5.326285655052349,1064761200.0
767,10368.5848276246,10368.5848276246,0.9999999948780186,0.9999999948780186,5.121981394573538e-07,5.121981394573538e-07,-4.401571831287751,-4.401571831287751,1064847600.0
768,10345.2231941606,10345.2231941606,0.999999994866452,0.999999994866452,5.13354803111099e-07,5.13354803111099e-07,-4.6373319698959445,-4.6373319698959445,1064934000.0
769,10410.2842431851,10410.2842431851,0.9999999948985351,0.9999999948985351,5.101464917167675e-07,5.101464917167675e-07,-3.983381085745695,-3.983381085745695,1065020400.0
770,10492.423487271,10492.423487271,0.9999999949384715,0.9999999949384715,5.061528529637371e-07,5.061528529637371e-07,-3.1693540566002363,-3.1693540566002363,1065106800.0
771,10580.5575027392,10580.5575027392,0.9999999949806329,0.9999999949806329,5.019367144143416e-07,5.019367144143416e-07,-2.3099731171823916,-2.3099731171823916,1065366000.0
772,10595.6755941374,10595.6755941374,0.9999999949877948,0.9999999949877948,5.012205206433862e-07,5.012205206433862e-07,-2.1639954953883893,-2.1639954953883893,1065452400.0
773,10692.6084889655,10692.6084889655,0.9999999950332326,0.9999999950332326,4.966767441771935e-07,4.966767441771935e-07,-1.2378368465617076,-1.2378368465617076,1065538800.0
774,10612.3088689321,10612.3088689321,0.9999999949956507,0.9999999949956507,5.004349268311614e-07,5.004349268311614e-07,-2.003868059202083,-2.003868059202083,1065625200.0
775,10720.2606859441,10720.2606859441,0.999999995046044,0.999999995046044,4.953956023179273e-07,4.953956023179273e-07,-0.9767006029404115,-0.9767006029404115,1065711600.0
776,10799.6387460463,10799.6387460463,0.9999999950824559,0.9999999950824559,4.917544149662945e-07,4.917544149662945e-07,-0.2345151652732064,-0.2345151652732064,1065970800.0
777,10833.2743393762,10833.2743393762,0.9999999950977241,0.9999999950977241,4.90227591853909e-07,4.90227591853909e-07,0.0766970577445769,0.0766970577445769,1066057200.0
778,10894.5418569547,10894.5418569547,0.9999999951252929,0.9999999951252929,4.874707082436203e-07,4.874707082436203e-07,0.6386346591507643,0.6386346591507643,1066143600.0
779,10889.1804688056,10889.1804688056,0.9999999951228928,0.9999999951228928,4.877107162570837e-07,4.877107162570837e-07,0.5897131771216206,0.5897131771216206,1066230000.0
780,10914.311905021199,10914.311905021199,0.9999999951341229,0.9999999951341229,4.865877145654451e-07,4.865877145654451e-07,0.8186165934986299,0.8186165934986299,1066316400.0
781,10764.5381830073,10764.5381830073,0.9999999950664209,0.9999999950664209,4.933579100807606e-07,4.933579100807606e-07,-0.561355746673735,-0.561355746673735,1066575600.0
782,10761.6263848567,10761.6263848567,0.9999999950650861,0.9999999950650861,4.934913921950113e-07,4.934913921950113e-07,-0.5885648653713503,-0.5885648653713503,1066662000.0
783,10797.6363015079,10797.6363015079,0.9999999950815437,0.9999999950815437,4.918456308899977e-07,4.918456308899977e-07,-0.2531038685641191,-0.2531038685641191,1066748400.0
784,10711.3475139638,10711.3475139638,0.9999999950419218,0.9999999950419218,4.958078170247404e-07,4.958078170247404e-07,-1.0607257638554108,-1.0607257638554108,1066834800.0
785,10766.2377569109,10766.2377569109,0.9999999950671999,0.9999999950671999,4.932800057311226e-07,4.932800057311226e-07,-0.5454809852392707,-0.5454809852392707,1066921200.0
786,10708.2521074641,10708.2521074641,0.9999999950404882,0.9999999950404882,4.959511801239103e-07,4.959511801239103e-07,-1.08993912419232,-1.08993912419232,1067180400.0
787,10718.6384541202,10718.6384541202,0.9999999950452941,0.9999999950452941,4.954705867810105e-07,4.954705867810105e-07,-0.9919831052742337,-0.9919831052742337,1067266800.0
788,10649.789058520999,10649.789058520999,0.9999999950132628,0.9999999950132628,4.986737245360473e-07,4.986737245360473e-07,-1.644882140077128,-1.644882140077128,1067353200.0
789,10675.7985928582,10675.7985928582,0.9999999950254119,0.9999999950254119,4.974588074802e-07,4.974588074802e-07,-1.3972438927621593,-1.3972438927621593,1067439600.0
