,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
1844,15801.631781189999,15801.631781189999,0.9999999989747262,0.9999999989747262,1.0252737547844504e-07,1.0252737547844504e-07,3.1147964437944533,3.1147964437944533,1571324400.0
1845,15775.204034187997,15775.204034187997,0.9999999989730086,0.9999999989730086,1.026991380825848e-07,1.026991380825848e-07,2.9524874402296355,2.9524874402296355,1571583600.0
1846,15806.247739632998,15806.247739632998,0.9999999989750257,0.9999999989750257,1.024974327634709e-07,1.024974327634709e-07,3.1430901970446707,3.1430901970446707,1571670000.0
1847,15794.879883997997,15794.879883997997,0.9999999989742879,0.9999999989742879,1.0257120708345724e-07,1.0257120708345724e-07,3.0733805584795952,3.0733805584795952,1571756400.0
1848,15822.796670914997,15822.796670914997,0.9999999989760977,0.9999999989760977,1.0239022962821309e-07,1.0239022962821309e-07,3.244392032482039,3.244392032482039,1571842800.0
1849,15835.297770384997,15835.297770384997,0.9999999989769061,0.9999999989769061,1.0230939428979013e-07,1.0230939428979013e-07,3.320775280654637,3.320775280654637,1571929200.0
1850,15857.889504198996,15857.889504198996,0.9999999989783638,0.9999999989783638,1.0216362200665685e-07,1.0216362200665685e-07,3.4585080672038777,3.4585080672038777,1572188400.0
1851,15879.008459531997,15879.008459531997,0.9999999989797222,0.9999999989797222,1.0202777511736372e-07,1.0202777511736372e-07,3.5869074859148116,3.5869074859148116,1572274800.0
1852,15873.049078959997,15873.049078959997,0.9999999989793392,0.9999999989793392,1.0206607781171328e-07,1.0206607781171328e-07,3.5507101360826034,3.5507101360826034,1572361200.0
1853,15939.850353775997,15939.850353775997,0.9999999989836168,0.9999999989836168,1.0163831998255546e-07,1.0163831998255546e-07,3.9549131477176127,3.9549131477176127,1572447600.0
1854,15952.415515501996,15952.415515501996,0.9999999989844173,0.9999999989844173,1.0155827290247998e-07,1.0155827290247998e-07,4.030564515255894,4.030564515255894,1572534000.0
1855,16030.330792116996,16030.330792116996,0.9999999989893535,0.9999999989893535,1.0106464554127115e-07,1.0106464554127115e-07,4.497023081167479,4.497023081167479,1572793200.0
1856,16029.493848664999,16029.493848664999,0.9999999989893008,0.9999999989893008,1.0106991910063812e-07,1.0106991910063812e-07,4.492036611105902,4.492036611105902,1572879600.0
1857,15968.777127414996,15968.777127414996,0.9999999989854578,0.9999999989854578,1.0145422280061211e-07,1.0145422280061211e-07,4.128894816091224,4.128894816091224,1572966000.0
1858,15973.998937012997,15973.998937012997,0.9999999989857895,0.9999999989857895,1.0142104933663632e-07,1.0142104933663632e-07,4.160234536294926,4.160234536294926,1573052400.0
1859,15948.589270254997,15948.589270254997,0.9999999989841737,0.9999999989841737,1.0158263119564026e-07,1.0158263119564026e-07,4.0075403724832395,4.0075403724832395,1573138800.0
1860,15949.736513235997,15949.736513235997,0.9999999989842466,0.9999999989842466,1.0157533703036847e-07,1.0157533703036847e-07,4.014444980308276,4.014444980308276,1573398000.0
1861,15935.747178758997,15935.747178758997,0.9999999989833551,0.9999999989833551,1.0166448793924587e-07,1.0166448793924587e-07,3.930183224705082,3.930183224705082,1573484400.0
1862,15963.766271077997,15963.766271077997,0.9999999989851395,0.9999999989851395,1.0148605289472812e-07,1.0148605289472812e-07,4.098801896488893,4.098801896488893,1573570800.0
1863,15975.790548893998,15975.790548893998,0.9999999989859033,0.9999999989859033,1.0140966955063391e-07,1.0140966955063391e-07,4.1709825278857995,4.1709825278857995,1573657200.0
1864,16020.573001848998,16020.573001848998,0.999999998988738,0.999999998988738,1.0112619630575637e-07,1.0112619630575637e-07,4.438854249213967,4.438854249213967,1573743600.0
1865,16088.222134362997,16088.222134362997,0.9999999989929903,0.9999999989929903,1.0070096978509468e-07,1.0070096978509468e-07,4.840677928554937,4.840677928554937,1574002800.0
1866,16100.189458470999,16100.189458470999,0.9999999989937386,0.9999999989937386,1.0062614075323495e-07,1.0062614075323495e-07,4.911410167580075,4.911410167580075,1574089200.0
1867,16112.338222718998,16112.338222718998,0.9999999989944975,0.9999999989944975,1.0055024590727157e-07,1.0055024590727157e-07,4.983107325657347,4.983107325657347,1574175600.0
1868,16104.784527672997,16104.784527672997,0.9999999989940258,0.9999999989940258,1.005974192835879e-07,1.005974192835879e-07,4.938541151533924,4.938541151533924,1574262000.0
1869,16063.802528314996,16063.802528314996,0.9999999989914593,0.9999999989914593,1.008540695401905e-07,1.008540695401905e-07,4.6960202018004225,4.6960202018004225,1574348400.0
1870,16079.424248246998,16079.424248246998,0.9999999989924392,0.9999999989924392,1.0075608125603708e-07,1.0075608125603708e-07,4.7886113330391415,4.7886113330391415,1574607600.0
1871,16153.135934186997,16153.135934186997,0.9999999989970368,0.9999999989970368,1.0029631569707931e-07,1.0029631569707931e-07,5.22308993879871,5.22308993879871,1574694000.0
1872,16191.843125521997,16191.843125521997,0.9999999989994347,0.9999999989994347,1.0005652972822077e-07,1.0005652972822077e-07,5.44965759780082,5.44965759780082,1574780400.0
1873,16218.505632271997,16218.505632271997,0.9999999990010795,0.9999999990010795,9.989205018712255e-08,9.989205018712255e-08,5.605094183616545,5.605094183616545,1574953200.0
1874,16187.986842719998,16187.986842719998,0.9999999989991962,0.9999999989991962,1.0008037731878971e-07,1.0008037731878971e-07,5.42713392868302,5.42713392868302,1575212400.0
1875,16090.600820860998,16090.600820860998,0.999999998993139,0.999999998993139,1.0068610389879495e-07,1.0068610389879495e-07,4.854745407892114,4.854745407892114,1575298800.0
1876,16097.006407454997,16097.006407454997,0.9999999989935398,0.9999999989935398,1.0064602484760599e-07,1.0064602484760599e-07,4.892607178700356,4.892607178700356,1575385200.0
1877,16124.908881499998,16124.908881499998,0.9999999989952814,0.9999999989952814,1.0047186416173304e-07,1.0047186416173304e-07,5.05718060849062,5.05718060849062,1575471600.0
1878,16134.713887876998,16134.713887876998,0.9999999989958916,0.9999999989958916,1.0041083520206939e-07,1.0041083520206939e-07,5.114877011169542,5.114877011169542,1575558000.0
1879,16187.318384939997,16187.318384939997,0.9999999989991548,0.9999999989991548,1.0008451845067157e-07,1.0008451845067157e-07,5.4232285277636665,5.4232285277636665,1575817200.0
1880,16167.260099724997,16167.260099724997,0.9999999989979131,0.9999999989979131,1.0020868579374564e-07,1.0020868579374564e-07,5.305889668538154,5.305889668538154,1575903600.0
1881,16171.309261075996,16171.309261075996,0.999999998998164,0.999999998998164,1.0018359475338912e-07,1.0018359475338912e-07,5.329600286245794,5.329600286245794,1575990000.0
1882,16227.391055759997,16227.391055759997,0.9999999990016264,0.9999999990016264,9.983736060092951e-08,9.983736060092951e-08,5.6567807862507165,5.6567807862507165,1576076400.0
1883,16263.511835722999,16263.511835722999,0.9999999990038437,0.9999999990038437,9.961562685845138e-08,9.961562685845138e-08,5.866314292706305,5.866314292706305,1576162800.0
1884,16305.988096103998,16305.988096103998,0.9999999990064388,0.9999999990064388,9.93561233286755e-08,9.93561233286755e-08,6.111527702722321,6.111527702722321,1576422000.0
1885,16349.545878867997,16349.545878867997,0.9999999990090859,0.9999999990090859,9.909141285291412e-08,9.909141285291412e-08,6.361661480789786,6.361661480789786,1576508400.0
1886,16350.798853670996,16350.798853670996,0.9999999990091618,0.9999999990091618,9.908381892742568e-08,9.908381892742568e-08,6.368837061616715,6.368837061616715,1576594800.0
1887,16329.326575749996,16329.326575749996,0.9999999990078587,0.9999999990078587,9.921412580382594e-08,9.921412580382594e-08,6.245716592235868,6.245716592235868,1576681200.0
1888,16379.775575238997,16379.775575238997,0.9999999990109146,0.9999999990109146,9.890853691629786e-08,9.890853691629786e-08,6.534475725351214,6.534475725351214,1576767600.0
1889,16413.833539563,16413.833539563,0.9999999990129669,0.9999999990129669,9.87033121901959e-08,9.87033121901959e-08,6.728412472887807,6.728412472887807,1577026800.0
1890,16428.990238085997,16428.990238085997,0.9999999990138775,0.9999999990138775,9.861225169771615e-08,9.861225169771615e-08,6.814460934322332,6.814460934322332,1577113200.0
1891,16450.322543876,16450.322543876,0.9999999990151563,0.9999999990151563,9.848436510750957e-08,9.848436510750957e-08,6.935301264914817,6.935301264914817,1577286000.0
1892,16504.553520113997,16504.553520113997,0.9999999990183923,0.9999999990183923,9.816076840252208e-08,9.816076840252208e-08,7.241095024167275,7.241095024167275,1577372400.0
1893,16518.994735742,16518.994735742,0.9999999990192504,0.9999999990192504,9.80749592649488e-08,9.80749592649488e-08,7.322186602050934,7.322186602050934,1577631600.0
1894,16471.252413701997,16471.252413701997,0.9999999990164075,0.9999999990164075,9.835925407486457e-08,9.835925407486457e-08,7.053557726597169,7.053557726597169,1577718000.0
1895,16477.932556144,16477.932556144,0.9999999990168063,0.9999999990168063,9.831937486382003e-08,9.831937486382003e-08,7.091238149899539,7.091238149899539,1577890800.0
1896,16591.624359416997,16591.624359416997,0.9999999990235434,0.9999999990235434,9.764565822578675e-08,9.764565822578675e-08,7.727882546239451,7.727882546239451,1577977200.0
1897,16574.795801114997,16574.795801114997,0.9999999990225523,0.9999999990225523,9.774476783519503e-08,9.774476783519503e-08,7.6341977294337395,7.6341977294337395,1578236400.0
1898,16605.113922359997,16605.113922359997,0.9999999990243369,0.9999999990243369,9.756631058621679e-08,9.756631058621679e-08,7.802842016080867,7.802842016080867,1578322800.0
1899,16563.765492682,16563.765492682,0.9999999990219012,0.9999999990219012,9.78098824155893e-08,9.78098824155893e-08,7.572688570290189,7.572688570290189,1578409200.0
1900,16581.592504014,16581.592504014,0.9999999990229527,0.9999999990229527,9.770473319292705e-08,9.770473319292705e-08,7.672057960042397,7.672057960042397,1578495600.0
1901,16643.388534995996,16643.388534995996,0.9999999990265804,0.9999999990265804,9.734195671740054e-08,9.734195671740054e-08,8.014866778980233,8.014866778980233,1578582000.0
1902,16652.959557702998,16652.959557702998,0.9999999990271401,0.9999999990271401,9.728599037472918e-08,9.728599037472918e-08,8.067733766119325,8.067733766119325,1578841200.0
1903,16700.8027418,16700.8027418,0.9999999990299271,0.9999999990299271,9.700729108885753e-08,9.700729108885753e-08,8.331094300692518,8.331094300692518,1578927600.0
1904,16691.028639276996,16691.028639276996,0.999999999029359,0.999999999029359,9.70641012010276e-08,9.70641012010276e-08,8.277413889386539,8.277413889386539,1579014000.0
1905,16738.936706955996,16738.936706955996,0.9999999990321371,0.9999999990321371,9.678629009357564e-08,9.678629009357564e-08,8.539930675249895,8.539930675249895,1579100400.0
1906,16805.638335265998,16805.638335265998,0.9999999990359782,0.9999999990359782,9.640217513151583e-08,9.640217513151583e-08,8.90293596119042,8.90293596119042,1579186800.0
1907,16807.026994614997,16807.026994614997,0.9999999990360582,0.9999999990360582,9.639418152573853e-08,9.639418152573853e-08,8.91046274089301,8.91046274089301,1579532400.0
1908,16807.071066653996,16807.071066653996,0.9999999990360607,0.9999999990360607,9.639392617444287e-08,9.639392617444287e-08,8.910701598789348,8.910701598789348,1579618800.0
1909,16822.776976397996,16822.776976397996,0.9999999990369607,0.9999999990369607,9.630393149606675e-08,9.630393149606675e-08,8.995743462052518,8.995743462052518,1579705200.0
1910,16839.387417369,16839.387417369,0.9999999990379104,0.9999999990379104,9.620896301854032e-08,9.620896301854032e-08,9.085510434797268,9.085510434797268,1579791600.0
1911,16783.347198662,16783.347198662,0.9999999990346982,0.9999999990346982,9.653018384625511e-08,9.653018384625511e-08,8.781943582573934,8.781943582573934,1580050800.0
1912,16672.736748052997,16672.736748052997,0.9999999990282941,0.9999999990282941,9.717059379354964e-08,9.717059379354964e-08,8.176783765293976,8.176783765293976,1580137200.0
1913,16739.544640944998,16739.544640944998,0.999999999032172,0.999999999032172,9.678280399327832e-08,9.678280399327832e-08,8.543252252148871,8.543252252148871,1580223600.0
1914,16761.778785616996,16761.778785616996,0.999999999033456,0.999999999033456,9.665439559825018e-08,9.665439559825018e-08,8.664567691677357,8.664567691677357,1580310000.0
1915,16795.381512924,16795.381512924,0.9999999990353898,0.9999999990353898,9.646101695182097e-08,9.646101695182097e-08,8.847303619584794,8.847303619584794,1580396400.0
1916,16660.612576823998,16660.612576823998,0.999999999027587,0.999999999027587,9.724130389798802e-08,9.724130389798802e-08,8.109962669053147,8.109962669053147,1580655600.0
1917,16715.084042130995,16715.084042130995,0.9999999990307559,0.9999999990307559,9.692441294006926e-08,9.692441294006926e-08,8.409415843677651,8.409415843677651,1580742000.0
1918,16809.373396830997,16809.373396830997,0.9999999990361925,0.9999999990361925,9.638074782714057e-08,9.638074782714057e-08,8.923177830684484,8.923177830684484,1580828400.0
1919,16888.49974492,16888.49974492,0.9999999990407084,0.9999999990407084,9.592916461187428e-08,9.592916461187428e-08,9.349892840463665,9.349892840463665,1580914800.0
1920,16932.924869476,16932.924869476,0.9999999990432249,0.9999999990432249,9.56775103588825e-08,9.56775103588825e-08,9.58772194161539,9.58772194161539,1581001200.0
1921,16913.271151834997,16913.271151834997,0.9999999990421131,0.9999999990421131,9.578868809256846e-08,9.578868809256846e-08,9.48266022006626,9.48266022006626,1581260400.0
1922,16985.480824852995,16985.480824852995,0.9999999990461856,0.9999999990461856,9.538143608267546e-08,9.538143608267546e-08,9.867472847707887,9.867472847707887,1581346800.0
1923,16992.528855803997,16992.528855803997,0.9999999990465812,0.9999999990465812,9.534187883630807e-08,9.534187883630807e-08,9.904857326878226,9.904857326878226,1581433200.0
1924,17040.066727106998,17040.066727106998,0.999999999049241,0.999999999049241,9.507590270629862e-08,9.507590270629862e-08,10.156202076051478,10.156202076051478,1581519600.0
1925,17040.129311001998,17040.129311001998,0.9999999990492445,0.9999999990492445,9.507554743493074e-08,9.507554743493074e-08,10.1565320485953,10.1565320485953,1581606000.0
1926,17070.579286269996,17070.579286269996,0.9999999990509404,0.9999999990509404,9.490596086791925e-08,9.490596086791925e-08,10.316792068553262,10.316792068553262,1581951600.0
1927,17064.210911710998,17064.210911710998,0.9999999990505862,0.9999999990505862,9.494137698240479e-08,9.494137698240479e-08,10.283322237295604,10.283322237295604,1582038000.0
1928,17110.498860591997,17110.498860591997,0.9999999990531546,0.9999999990531546,9.468453798788801e-08,9.468453798788801e-08,10.526027083477365,10.526027083477365,1582124400.0
1929,17085.368569012997,17085.368569012997,0.999999999051762,0.999999999051762,9.482380436409699e-08,9.482380436409699e-08,10.394422838649906,10.394422838649906,1582210800.0
1930,17038.669351058998,17038.669351058998,0.9999999990491628,0.9999999990491628,9.508371867639198e-08,9.508371867639198e-08,10.148833802819958,10.148833802819958,1582470000.0
1931,16768.554692850998,16768.554692850998,0.9999999990338466,0.9999999990338466,9.661533795224386e-08,9.661533795224386e-08,8.701474892556295,8.701474892556295,1582556400.0
1932,16502.788573116,16502.788573116,0.9999999990182873,0.9999999990182873,9.817127111233503e-08,9.817127111233503e-08,7.231174606769366,7.231174606769366,1582642800.0
1933,16458.497004848996,16458.497004848996,0.9999999990156454,0.9999999990156454,9.843545978327484e-08,9.843545978327484e-08,6.981523817773064,6.981523817773064,1582729200.0
1934,16090.968899311998,16090.968899311998,0.999999998993162,0.999999998993162,1.0068379463490373e-07,1.0068379463490373e-07,4.856921841029816,4.856921841029816,1582815600.0
1935,16098.258539246997,16098.258539246997,0.9999999989936179,0.9999999989936179,1.0063820887751262e-07,1.0063820887751262e-07,4.9000046863199165,4.9000046863199165,1583074800.0
