,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
12382,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,235666800.0
12383,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,235753200.0
12384,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,235839600.0
12385,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,235926000.0
12386,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,236185200.0
12387,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,236271600.0
12388,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,236358000.0
12389,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,236444400.0
12390,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,236530800.0
12391,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,236876400.0
12392,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,236962800.0
12393,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,237049200.0
12394,279982.6488794998,279982.6488794998,0.0,0.0,100.0,100.0,0.0,0.0,237135600.0
12395,279590.3985958718,279590.3985958718,0.999999999995301,0.999999999995301,4.699018951725975e-10,4.699018951725975e-10,-0.1402946186986098,-0.1402946186986098,237394800.0
12396,278917.9695382238,278917.9695382238,0.9999999999952897,0.9999999999952897,4.710343226577152e-10,4.710343226577152e-10,-0.3817177297822398,-0.3817177297822398,237481200.0
12397,278637.7907642038,278637.7907642038,0.9999999999952849,0.9999999999952849,4.71511718558304e-10,4.71511718558304e-10,-0.48265460029938734,-0.48265460029938734,237567600.0
12398,279030.0410478318,279030.0410478318,0.9999999999952915,0.9999999999952915,4.708455847435289e-10,4.708455847435289e-10,-0.34139973892800735,-0.34139973892800735,237740400.0
12399,280683.09581454983,280683.09581454983,0.9999999999953193,0.9999999999953193,4.68070027181966e-10,4.68070027181966e-10,0.24955080854345157,0.24955080854345157,237999600.0
12400,282840.4723745038,282840.4723745038,0.9999999999953549,0.9999999999953549,4.6450621127291924e-10,4.6450621127291924e-10,1.0104011887025837,1.0104011887025837,238086000.0
12401,285193.9740762718,285193.9740762718,0.9999999999953932,0.9999999999953932,4.6067594183796245e-10,4.6067594183796245e-10,1.8272914824554776,1.8272914824554776,238172400.0
12402,285025.8668118598,285025.8668118598,0.9999999999953906,0.9999999999953906,4.609423953638725e-10,4.609423953638725e-10,1.7693895605934336,1.7693895605934336,238258800.0
12403,284633.6165282318,284633.6165282318,0.9999999999953842,0.9999999999953842,4.6157522248790883e-10,4.6157522248790883e-10,1.634019096360207,1.634019096360207,238345200.0
12404,284857.7595474478,284857.7595474478,0.9999999999953878,0.9999999999953878,4.612199511200288e-10,4.612199511200288e-10,1.7114192977200449,1.7114192977200449,238604400.0
12405,282560.2936004838,282560.2936004838,0.9999999999953504,0.9999999999953504,4.6496140271301556e-10,4.6496140271301556e-10,0.9122459097627267,0.9122459097627267,238690800.0
12406,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,238777200.0
12407,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,238863600.0
12408,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,238950000.0
12409,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,239209200.0
12410,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,239295600.0
12411,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,239382000.0
12412,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,239468400.0
12413,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,239554800.0
12414,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,239814000.0
12415,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,239900400.0
12416,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,239986800.0
12417,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,240073200.0
12418,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,240159600.0
12419,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,240418800.0
12420,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,240505200.0
12421,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,240591600.0
12422,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,240678000.0
12423,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,240764400.0
12424,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241023600.0
12425,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241110000.0
12426,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241196400.0
12427,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241282800.0
12428,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241369200.0
12429,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241628400.0
12430,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241714800.0
12431,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241801200.0
12432,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241887600.0
12433,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,241974000.0
12434,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,242319600.0
12435,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,242406000.0
12436,282560.2936004838,282560.2936004838,0.0,0.0,100.0,100.0,0.0,0.0,242492400.0
12437,280455.7224921538,280455.7224921538,0.9999999999954581,0.9999999999954581,4.5419223937415154e-10,4.5419223937415154e-10,-0.750411184207122,-0.750411184207122,242578800.0
12438,277832.2160420438,277832.2160420438,0.9999999999954151,0.9999999999954151,4.584888024794509e-10,4.584888024794509e-10,-1.701774411115992,-1.701774411115992,242838000.0
12439,276852.0048409038,276852.0048409038,0.9999999999953989,0.9999999999953989,4.601097280954036e-10,4.601097280954036e-10,-2.06185567009361,-2.06185567009361,242924400.0
12440,277024.9832881638,277024.9832881638,0.9999999999954018,0.9999999999954018,4.598210701090011e-10,4.598210701090011e-10,-1.9981267561569083,-1.9981267561569083,243010800.0
12441,278351.1513838238,278351.1513838238,0.9999999999954237,0.9999999999954237,4.5763393075048953e-10,4.5763393075048953e-10,-1.5121698601691627,-1.5121698601691627,243097200.0
12442,279071.89491407375,279071.89491407375,0.9999999999954358,0.9999999999954358,4.564237876536481e-10,4.564237876536481e-10,-1.2499999999943028,-1.2499999999943028,243183600.0
12443,278149.3431953538,278149.3431953538,0.9999999999954204,0.9999999999954204,4.579558954276308e-10,4.579558954276308e-10,-1.5858208955151265,-1.5858208955151265,243442800.0
12444,276333.0694991238,276333.0694991238,0.9999999999953902,0.9999999999953902,4.6097570205461125e-10,4.6097570205461125e-10,-2.253521126750187,-2.253521126750187,243529200.0
12445,276448.3884639638,276448.3884639638,0.9999999999953922,0.9999999999953922,4.607758619101787e-10,4.607758619101787e-10,-2.210866617989609,-2.210866617989609,243615600.0
12446,274170.8389083738,274170.8389083738,0.9999999999953539,0.9999999999953539,4.646061313451355e-10,4.646061313451355e-10,-3.0599369085031447,-3.0599369085031447,243702000.0
12447,274142.0091671638,274142.0091671638,0.9999999999953535,0.9999999999953535,4.646505402661205e-10,4.646505402661205e-10,-3.0707750551965862,-3.0707750551965862,243788400.0
12448,273997.8604611138,273997.8604611138,0.999999999995351,0.999999999995351,4.6489478933153805e-10,4.6489478933153805e-10,-3.1249999999854707,-3.1249999999854707,244047600.0
12449,274978.07166225376,274978.07166225376,0.9999999999953676,0.9999999999953676,4.6324055702484657e-10,4.6324055702484657e-10,-2.7573914866720766,-2.7573914866720766,244134000.0
12450,274574.4552853138,274574.4552853138,0.9999999999953607,0.9999999999953607,4.6392889530011416e-10,4.6392889530011416e-10,-2.908441831149895,-2.908441831149895,244220400.0
12451,274776.2634737838,274776.2634737838,0.9999999999953642,0.9999999999953642,4.6358472616248037e-10,4.6358472616248037e-10,-2.83286118978857,-2.83286118978857,244306800.0
12452,276333.0694991238,276333.0694991238,0.9999999999953902,0.9999999999953902,4.6097570205461125e-10,4.6097570205461125e-10,-2.253521126750187,-2.253521126750187,244393200.0
12453,278293.49190140376,278293.49190140376,0.999999999995423,0.999999999995423,4.5770054413196704e-10,4.5770054413196704e-10,-1.5332021133256293,-1.5332021133256293,244652400.0
12454,278898.91646681377,278898.91646681377,0.9999999999954327,0.9999999999954327,4.5673465010054315e-10,4.5673465010054315e-10,-1.312797188333895,-1.312797188333895,244738800.0
12455,276852.0048409038,276852.0048409038,0.9999999999953989,0.9999999999953989,4.601097280954036e-10,4.601097280954036e-10,-2.06185567009361,-2.06185567009361,244825200.0
12456,275842.9638985538,275842.9638985538,0.9999999999953821,0.9999999999953821,4.617861648625876e-10,4.617861648625876e-10,-2.4352006688850736,-2.4352006688850736,244911600.0
12457,276909.66432332376,276909.66432332376,0.9999999999953999,0.9999999999953999,4.6000980802318736e-10,4.6000980802318736e-10,-2.040603852150955,-2.040603852150955,244998000.0
12458,276679.02639364376,276679.02639364376,0.9999999999953962,0.9999999999953962,4.6037618162131366e-10,4.6037618162131366e-10,-2.1256642700746218,-2.1256642700746218,245257200.0
12459,276044.77208702377,276044.77208702377,0.9999999999953855,0.9999999999953855,4.6145309795520006e-10,4.6145309795520006e-10,-2.3603133159160063,-2.3603133159160063,245343600.0
12460,273680.7333078038,273680.7333078038,0.9999999999953456,0.9999999999953456,4.654387986136044e-10,4.654387986136044e-10,-3.244495944364967,-3.244495944364967,245430000.0
12461,271114.8863401138,271114.8863401138,0.9999999999953015,0.9999999999953015,4.698463840213662e-10,4.698463840213662e-10,-4.22160782643699,-4.22160782643699,245516400.0
12462,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,245602800.0
12463,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,245862000.0
12464,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,245948400.0
12465,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,246034800.0
12466,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,246121200.0
12467,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,246207600.0
12468,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,246466800.0
12469,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,246553200.0
12470,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,246639600.0
12471,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,246726000.0
12472,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,246812400.0
12473,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247071600.0
12474,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247158000.0
12475,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247244400.0
12476,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247330800.0
12477,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247417200.0
12478,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247676400.0
12479,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247762800.0
12480,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247849200.0
12481,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,247935600.0
12482,271114.8863401138,271114.8863401138,0.0,0.0,100.0,100.0,0.0,0.0,248022000.0
12483,274750.36206228985,274750.36206228985,0.9999999999866577,0.9999999999866577,1.3342327243037744e-09,1.3342327243037744e-09,1.3231923317181344,1.3231923317181344,248281200.0
12484,272861.05971848185,272861.05971848185,0.9999999999865651,0.9999999999865651,1.3434919843291482e-09,1.3434919843291482e-09,0.639949643298158,0.639949643298158,248367600.0
12485,274607.2330968499,274607.2330968499,0.9999999999866506,0.9999999999866506,1.3349432670395345e-09,1.3349432670395345e-09,1.2717606587967547,1.2717606587967547,248454000.0
12486,273233.19502862584,273233.19502862584,0.9999999999865836,0.9999999999865836,1.3416379118780242e-09,1.3416379118780242e-09,0.7752750130854698,0.7752750130854698,248540400.0
12487,272403.0470290738,272403.0470290738,0.9999999999865428,0.9999999999865428,1.3457235326086447e-09,1.3457235326086447e-09,0.47288776796337434,0.47288776796337434,248626800.0
12488,272403.0470290738,272403.0470290738,0.0,0.0,100.0,100.0,0.0,0.0,248886000.0
12489,272403.0470290738,272403.0470290738,0.0,0.0,100.0,100.0,0.0,0.0,248972400.0
12490,272403.0470290738,272403.0470290738,0.0,0.0,100.0,100.0,0.0,0.0,249058800.0
12491,272403.0470290738,272403.0470290738,0.0,0.0,100.0,100.0,0.0,0.0,249231600.0
12492,272403.0470290738,272403.0470290738,0.0,0.0,100.0,100.0,0.0,0.0,249490800.0
12493,272403.0470290738,272403.0470290738,0.0,0.0,100.0,100.0,0.0,0.0,249577200.0
12494,272403.0470290738,272403.0470290738,0.0,0.0,100.0,100.0,0.0,0.0,249663600.0
12495,272403.0470290738,272403.0470290738,0.0,0.0,100.0,100.0,0.0,0.0,249750000.0
12496,272000.8913127058,272000.8913127058,0.9999999999765522,0.9999999999765522,2.3447799257780844e-09,2.3447799257780844e-09,-0.14785088182143613,-0.14785088182143613,249836400.0
12497,271943.44049608184,271943.44049608184,0.9999999999765473,0.9999999999765473,2.3452684239089194e-09,2.3452684239089194e-09,-0.16900813351245816,-0.16900813351245816,250095600.0
12498,270794.4241636018,270794.4241636018,0.9999999999764477,0.9999999999764477,2.355227124439807e-09,2.355227124439807e-09,-0.594038400325462,-0.594038400325462,250182000.0
12499,266657.96536667383,266657.96536667383,0.9999999999760825,0.9999999999760825,2.3917534619499747e-09,2.3917534619499747e-09,-2.1544759236800224,-2.1544759236800224,250268400.0
12500,266514.3383251138,266514.3383251138,0.9999999999760695,0.9999999999760695,2.393052422888786e-09,2.393052422888786e-09,-2.209527915446152,-2.209527915446152,250354800.0
12501,267031.3956747298,267031.3956747298,0.9999999999761159,0.9999999999761159,2.388411690645853e-09,2.388411690645853e-09,-2.0116179001240764,-2.0116179001240764,250441200.0
12502,269013.44884825783,269013.44884825783,0.9999999999762919,0.9999999999762919,2.3708146557055443e-09,2.3708146557055443e-09,-1.2600106780267133,-1.2600106780267133,250700400.0
12503,268955.9980316338,268955.9980316338,0.9999999999762867,0.9999999999762867,2.371325358296872e-09,2.371325358296872e-09,-1.2816404998094062,-1.2816404998094062,250786800.0
12504,268754.92017344985,268754.92017344985,0.9999999999762689,0.9999999999762689,2.3731128173665184e-09,2.3731128173665184e-09,-1.3574176998395229,-1.3574176998395229,250873200.0
12505,270105.0143641138,270105.0143641138,0.9999999999763877,0.9999999999763877,2.361233431003029e-09,2.361233431003029e-09,-0.8507923003095899,-0.8507923003095899,250959600.0
12506,268726.1947651378,268726.1947651378,0.9999999999762665,0.9999999999762665,2.3733459642016896e-09,2.3733459642016896e-09,-1.368252271480088,-1.368252271480088,251046000.0
12507,268295.3136404578,268295.3136404578,0.9999999999762283,0.9999999999762283,2.3771651314064e-09,2.3771651314064e-09,-1.5310492504989286,-1.5310492504989286,251305200.0
12508,266255.80965030583,266255.80965030583,0.999999999976046,0.999999999976046,2.3953949934707452e-09,2.3953949934707452e-09,-2.3087711726709887,-2.3087711726709887,251391600.0
12509,265710.0268923778,265710.0268923778,0.9999999999759971,0.9999999999759971,2.400291077009342e-09,2.400291077009342e-09,-2.5189189188584553,-2.5189189188584553,251478000.0
12510,267289.9243495378,267289.9243495378,0.999999999976139,0.999999999976139,2.3861024267546327e-09,2.3861024267546327e-09,-1.9129500268216322,-1.9129500268216322,251564400.0
12511,269444.3299729378,269444.3299729378,0.9999999999763297,0.9999999999763297,2.3670287951915725e-09,2.3670287951915725e-09,-1.098081023428167,-1.098081023428167,251650800.0
12512,272000.8913127058,272000.8913127058,0.9999999999765522,0.9999999999765522,2.3447799257780844e-09,2.3447799257780844e-09,-0.14785088182143613,-0.14785088182143613,251996400.0
12513,272000.8913127058,272000.8913127058,0.9999999999765522,0.9999999999765522,2.3447799257780844e-09,2.3447799257780844e-09,-0.14785088182143613,-0.14785088182143613,252082800.0
12514,272173.2437625778,272173.2437625778,0.9999999999765671,0.9999999999765671,2.3432922269250867e-09,2.3432922269250867e-09,-0.08443271767611996,-0.08443271767611996,252169200.0
12515,272719.02652050584,272719.02652050584,0.9999999999766138,0.9999999999766138,2.3386181879914147e-09,2.3386181879914147e-09,0.11586265009208654,0.11586265009208654,252255600.0
12516,273178.6330534978,273178.6330534978,0.9999999999766533,0.9999999999766533,2.334665794023749e-09,2.334665794023749e-09,0.28391167191765765,0.28391167191765765,252601200.0
12517,269501.7807895618,269501.7807895618,0.9999999999763348,0.9999999999763348,2.366518092600245e-09,2.366518092600245e-09,-1.076529524596145,-1.076529524596145,252687600.0
12518,268640.0185402018,268640.0185402018,0.9999999999762589,0.9999999999762589,2.374112018088681e-09,2.374112018088681e-09,-1.4007698887605875,-1.4007698887605875,252774000.0
12519,266399.4366918658,266399.4366918658,0.9999999999760593,0.9999999999760593,2.3940738280714413e-09,2.3940738280714413e-09,-2.2536122492451667,-2.2536122492451667,252860400.0
12520,263182.1909609218,263182.1909609218,0.9999999999757665,0.9999999999757665,2.4233504092308067e-09,2.4233504092308067e-09,-3.503601833575861,-3.503601833575861,253119600.0
12521,263182.1909609218,263182.1909609218,0.0,0.0,100.0,100.0,0.0,0.0,253206000.0
12522,263182.1909609218,263182.1909609218,0.0,0.0,100.0,100.0,0.0,0.0,253292400.0
