,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
989,49613.49136525107,49613.49136525107,0.9999999983762196,0.9999999983762196,1.6237804434382497e-07,1.6237804434382497e-07,2.8105424937441037,2.8105424937441037,1535036400.0
990,50650.76387232214,50650.76387232214,0.9999999984094727,0.9999999984094727,1.590527265449282e-07,1.590527265449282e-07,4.800876785691055,4.800876785691055,1535295600.0
991,51716.65390876803,51716.65390876803,0.999999998442254,0.999999998442254,1.5577460432680823e-07,1.5577460432680823e-07,6.762948753678791,6.762948753678791,1535382000.0
992,51793.85531480115,51793.85531480115,0.9999999984445758,0.9999999984445758,1.5554242338566837e-07,1.5554242338566837e-07,6.901923375414299,6.901923375414299,1535468400.0
993,52367.54544737363,52367.54544737363,0.9999999984616157,0.9999999984616157,1.538384308830132e-07,1.538384308830132e-07,7.921819333201261,7.921819333201261,1535554800.0
994,52664.38640713859,52664.38640713859,0.9999999984702866,0.9999999984702866,1.529713355985507e-07,1.529713355985507e-07,8.440814756621569,8.440814756621569,1535641200.0
995,52567.723494410486,52567.723494410486,0.9999999984674739,0.9999999984674739,1.5325261060183948e-07,1.5325261060183948e-07,8.27245331837938,8.27245331837938,1535986800.0
996,52552.93412299756,52552.93412299756,0.9999999984670426,0.9999999984670426,1.5329574276634617e-07,1.5329574276634617e-07,8.246639483637138,8.246639483637138,1536073200.0
997,50472.84263403955,50472.84263403955,0.9999999984038663,0.9999999984038663,1.596133669679034e-07,1.596133669679034e-07,4.465291449067227,4.465291449067227,1536159600.0
998,49539.87750235406,49539.87750235406,0.9999999983738068,0.9999999983738068,1.626193180115365e-07,1.626193180115365e-07,2.6661236586438184,2.6661236586438184,1536246000.0
999,49404.18034233187,49404.18034233187,0.9999999983693402,0.9999999983693402,1.630659829388037e-07,1.630659829388037e-07,2.398779265882872,2.398779265882872,1536505200.0
1000,49276.00217509325,49276.00217509325,0.9999999983650983,0.9999999983650983,1.6349016584982223e-07,1.6349016584982223e-07,2.1448961373470468,2.1448961373470468,1536591600.0
1001,50175.90735585815,50175.90735585815,0.9999999983944204,0.9999999983944204,1.6055795581948473e-07,1.6055795581948473e-07,3.8999279757500163,3.8999279757500163,1536678000.0
1002,50196.73567231167,50196.73567231167,0.9999999983950865,0.9999999983950865,1.6049135354023747e-07,1.6049135354023747e-07,3.9398031326604834,3.9398031326604834,1536764400.0
1003,50551.2524130732,50551.2524130732,0.9999999984063417,0.9999999984063417,1.5936583164233298e-07,1.5936583164233298e-07,4.613474827914327,4.613474827914327,1536850800.0
1004,50177.41478602052,50177.41478602052,0.9999999983944687,0.9999999983944687,1.605531263493276e-07,1.605531263493276e-07,3.902815014625823,3.902815014625823,1537110000.0
1005,48508.21798247477,48508.21798247477,0.9999999983392214,0.9999999983392214,1.660778625733883e-07,1.660778625733883e-07,0.5960533837351131,0.5960533837351131,1537196400.0
1006,49534.59022464413,49534.59022464413,0.9999999959406252,0.9999999959406252,4.0593748362738324e-07,4.0593748362738324e-07,2.072031357309438,2.072031357309438,1537282800.0
1007,49515.443761055016,49515.443761055016,0.9999999959390554,0.9999999959390554,4.06094458060835e-07,4.06094458060835e-07,2.034164903056869,2.034164903056869,1537369200.0
1008,49525.79220697378,49525.79220697378,0.999999995939904,0.999999995939904,4.060096037150629e-07,4.060096037150629e-07,2.054634926881036,2.054634926881036,1537455600.0
1009,48670.884988878046,48670.884988878046,0.9999999958685881,0.9999999958685881,4.1314118792712407e-07,4.1314118792712407e-07,0.33421830410613423,0.33421830410613423,1537714800.0
1010,49347.952015323914,49347.952015323914,0.9999999959252721,0.9999999959252721,4.074727888436769e-07,4.074727888436769e-07,1.7016593365179116,1.7016593365179116,1537801200.0
1011,49831.399750754914,49831.399750754914,0.9999999959648039,0.9999999959648039,4.0351960661766384e-07,4.0351960661766384e-07,2.6553172796638007,2.6553172796638007,1537887600.0
1012,50111.28830081741,50111.28830081741,0.999999995987342,0.999999995987342,4.0126579836652354e-07,4.0126579836652354e-07,3.199020365869323,3.199020365869323,1537974000.0
1013,50715.48324669135,50715.48324669135,0.9999999960351463,0.9999999960351463,3.964853667604018e-07,3.964853667604018e-07,4.352251271036795,4.352251271036795,1538060400.0
1014,50497.6737409401,50497.6737409401,0.9999999960180449,0.9999999960180449,3.981955098986134e-07,3.981955098986134e-07,3.9396978337487516,3.9396978337487516,1538319600.0
1015,51070.406503343904,51070.406503343904,0.9999999960627008,0.9999999960627008,3.9372991533781487e-07,3.9372991533781487e-07,5.01697303055806,5.01697303055806,1538406000.0
1016,50607.94953722529,50607.94953722529,0.9999999960267215,0.9999999960267215,3.9732784840040836e-07,3.9732784840040836e-07,4.149015271219465,4.149015271219465,1538492400.0
1017,50772.042606943134,50772.042606943134,0.9999999960395632,0.9999999960395632,3.9604367563228493e-07,3.9604367563228493e-07,4.458801553433619,4.458801553433619,1538578800.0
1018,49377.51389379168,49377.51389379168,0.9999999959277116,0.9999999959277116,4.07228839538476e-07,4.07228839538476e-07,1.7605096789334311,1.7605096789334311,1538665200.0
1019,48374.91280835148,48374.91280835148,0.9999999958433108,0.9999999958433108,4.1566892150513013e-07,4.1566892150513013e-07,-0.2755667481022912,-0.2755667481022912,1538924400.0
1020,48002.717292756955,48002.717292756955,0.9999999958110813,0.9999999958110813,4.188918656389262e-07,4.188918656389262e-07,-1.0530668225194286,-1.0530668225194286,1539010800.0
1021,48624.75427754714,48624.75427754714,0.9999999958646687,0.9999999958646687,4.135331299615075e-07,4.135331299615075e-07,0.23966454289348038,0.23966454289348038,1539097200.0
1022,45090.1669194996,45090.1669194996,0.9999999955405029,0.9999999955405029,4.459497104924992e-07,4.459497104924992e-07,-7.580479950490069,-7.580479950490069,1539183600.0
1023,44359.96293582833,44359.96293582833,0.9999999954670956,0.9999999954670956,4.5329043851793926e-07,4.5329043851793926e-07,-9.351349216967025,-9.351349216967025,1539270000.0
1024,46404.158115482685,46404.158115482685,0.999999995666779,0.999999995666779,4.3332210042379415e-07,4.3332210042379415e-07,-4.534205451493954,-4.534205451493954,1539529200.0
1025,45663.9955481145,45663.9955481145,0.9999999955965424,0.9999999955965424,4.403457598556315e-07,4.403457598556315e-07,-6.228588629226324,-6.228588629226324,1539615600.0
1026,47324.064954279216,47324.064954279216,0.9999999954931441,0.9999999954931441,4.5068558884864274e-07,4.5068558884864274e-07,3.507875766311593,3.507875766311593,1539702000.0
1027,48245.73618313985,48245.73618313985,0.9999999955792416,0.9999999955792416,4.420758425993654e-07,4.420758425993654e-07,5.351230677100905,5.351230677100905,1539788400.0
1028,46598.57543787704,46598.57543787704,0.999999995422977,0.999999995422977,4.5770229828434594e-07,4.5770229828434594e-07,2.005597555248179,2.005597555248179,1539874800.0
1029,45630.468826236814,45630.468826236814,0.9999999953258698,0.9999999953258698,4.674130194004533e-07,4.674130194004533e-07,-0.07347441904522277,-0.07347441904522277,1540134000.0
1030,45770.26717594141,45770.26717594141,0.9999999953401463,0.9999999953401463,4.659853725108576e-07,4.659853725108576e-07,0.23218485358277624,0.23218485358277624,1540220400.0
1031,45624.83810307905,45624.83810307905,0.999999995325293,0.999999995325293,4.674706954865826e-07,4.674706954865826e-07,-0.08582484160707564,-0.08582484160707564,1540306800.0
1032,42381.480563941404,42381.480563941404,0.9999999949675484,0.9999999949675484,5.032451566577834e-07,5.032451566577834e-07,-7.745163549019314,-7.745163549019314,1540393200.0
1033,44728.34559226006,44728.34559226006,0.9999999952315978,0.9999999952315978,4.768402228627622e-07,4.768402228627622e-07,-2.0918501309745374,-2.0918501309745374,1540479600.0
1034,42874.782837779174,42874.782837779174,0.99999999502545,0.99999999502545,4.974549994152255e-07,4.974549994152255e-07,-6.505485335957456,-6.505485335957456,1540738800.0
1035,40994.261836979924,40994.261836979924,0.9999999947972535,0.9999999947972535,5.202746455879037e-07,5.202746455879037e-07,-11.391188673440451,-11.391188673440451,1540825200.0
1036,41595.90539657042,41595.90539657042,0.9999999948725061,0.9999999948725061,5.127493873935407e-07,5.127493873935407e-07,-9.780025492315627,-9.780025492315627,1540911600.0
1037,43373.79106627441,43373.79106627441,0.9999999950826813,0.9999999950826813,4.917318663366643e-07,4.917318663366643e-07,-5.280157499584706,-5.280157499584706,1540998000.0
1038,44895.86154422992,44895.86154422992,0.9999999952493895,0.9999999952493895,4.750610460568794e-07,4.750610460568794e-07,-1.7109238523640742,-1.7109238523640742,1541084400.0
1039,43868.70045027368,43868.70045027368,0.9999999951381566,0.9999999951381566,4.861843372339081e-07,4.861843372339081e-07,-4.092428267565921,-4.092428267565921,1541343600.0
1040,43659.24075401181,43659.24075401181,0.9999999951148316,0.9999999951148316,4.885168380930338e-07,4.885168380930338e-07,-4.591822394251039,-4.591822394251039,1541430000.0
1041,43630.30538006548,43630.30538006548,0.9999999951115917,0.9999999951115917,4.888408344783102e-07,4.888408344783102e-07,-4.6611871045445445,-4.6611871045445445,1541516400.0
1042,45616.72340168563,45616.72340168563,0.9999999953244614,0.9999999953244614,4.6755386229335727e-07,4.6755386229335727e-07,-0.10362898275837792,-0.10362898275837792,1541602800.0
1043,44797.89472264154,44797.89472264154,0.9999999952390007,0.9999999952390007,4.760999261499421e-07,4.760999261499421e-07,-1.9333516247477103,-1.9333516247477103,1541689200.0
1044,43589.71345117622,43589.71345117622,0.9999999951070395,0.9999999951070395,4.89296048122867e-07,4.89296048122867e-07,-4.7586504537627565,-4.7586504537627565,1541948400.0
1045,41610.40177860636,41610.40177860636,0.9999999948742926,0.9999999948742926,5.125707414066483e-07,5.125707414066483e-07,-9.741779930594793,-9.741779930594793,1542034800.0
1046,41707.01337459159,41707.01337459159,0.8004632840894523,0.8004632840894523,19.953671591054768,19.953671591054768,0.23164352507696157,0.23164352507696157,1542121200.0
1047,41433.544456078605,41433.544456078605,0.7991463055248612,0.7991463055248612,20.08536944751388,20.08536944751388,-0.4268457474480231,-0.4268457474480231,1542207600.0
1048,41878.61790099406,41878.61790099406,0.8012809186091656,0.8012809186091656,19.871908139083438,19.871908139083438,0.6404607788676118,0.6404607788676118,1542294000.0
1049,42057.80760464828,42057.80760464828,0.8021275726630237,0.8021275726630237,19.78724273369763,19.78724273369763,1.0637877995154172,1.0637877995154172,1542553200.0
1050,40447.47193927162,40447.47193927162,0.7942496754383518,0.7942496754383518,20.57503245616482,20.57503245616482,-2.875160754374913,-2.875160754374913,1542639600.0
1051,39514.651699456896,39514.651699456896,0.7893925386841337,0.7893925386841337,21.060746131586626,21.060746131586626,-5.303729095449105,-5.303729095449105,1542726000.0
1052,39827.32255306997,39827.32255306997,0.7910459467087172,0.7910459467087172,20.89540532912828,20.89540532912828,-4.4770250954239605,-4.4770250954239605,1542898800.0
1053,39305.154092639474,39305.154092639474,0.7882699948309898,0.7882699948309898,21.17300051690102,21.17300051690102,-5.865001013692973,-5.865001013692973,1543158000.0
1054,40582.29605872576,40582.29605872576,0.7949332273570576,0.7949332273570576,20.506677264294236,20.506677264294236,-2.533384800093245,-2.533384800093245,1543244400.0
1055,40502.238231589195,40502.238231589195,0.7945278867894121,0.7945278867894121,20.54721132105879,20.54721132105879,-2.736055080908765,-2.736055080908765,1543330800.0
1056,41444.91616885644,41444.91616885644,0.7992014160362356,0.7992014160362356,20.079858396376437,20.079858396376437,-0.39929049216963763,-0.39929049216963763,1543417200.0
1057,40757.49211890286,40757.49211890286,0.795814706780165,0.795814706780165,20.418529321983502,20.418529321983502,-2.092645095079173,-2.092645095079173,1543503600.0
1058,40845.68654839289,40845.68654839289,0.7962555857803122,0.7962555857803122,20.374441421968783,20.374441421968783,-1.872205598276473,-1.872205598276473,1543762800.0
1059,42557.82410944432,42557.82410944432,0.8044523973358758,0.8044523973358758,19.55476026641242,19.55476026641242,2.226200118693817,2.226200118693817,1543849200.0
1060,41079.263180554546,41079.263180554546,0.7974140762304941,0.7974140762304941,20.258592376950592,20.258592376950592,-1.2929603817802655,-1.2929603817802655,1544022000.0
1061,41363.093585940296,41363.093585940296,0.7988042054467596,0.7988042054467596,20.119579455324043,20.119579455324043,-0.5978957839607312,-0.5978957839607312,1544108400.0
1062,40558.36334997856,40558.36334997856,0.7948122214056822,0.7948122214056822,20.51877785943178,20.51877785943178,-2.59388777488321,-2.59388777488321,1544367600.0
1063,40964.41810469542,40964.41810469542,0.796846120017279,0.796846120017279,20.315387998272104,20.315387998272104,-1.5769384841741494,-1.5769384841741494,1544454000.0
1064,41124.78031768126,41124.78031768126,0.6015597604303929,0.6015597604303929,39.844023956960704,39.844023956960704,0.38994059481186777,0.38994059481186777,1544540400.0
1065,41508.39818185147,41508.39818185147,0.6052421187096385,0.6052421187096385,39.47578812903615,39.47578812903615,1.3105301601204509,1.3105301601204509,1544626800.0
1066,41586.018885081234,41586.018885081234,0.6059789380824167,0.6059789380824167,39.402106191758335,39.402106191758335,1.494735002414022,1.494735002414022,1544713200.0
1067,40799.87074866048,40799.87074866048,0.5983867835521919,0.5983867835521919,40.16132164478081,40.16132164478081,-0.4033036208584897,-0.4033036208584897,1544972400.0
1068,39601.071439823245,39601.071439823245,0.5862291921337591,0.5862291921337591,41.377080786624084,41.377080786624084,-3.442701460600327,-3.442701460600327,1545058800.0
1069,39729.57703015919,39729.57703015919,0.587567536659508,0.587567536659508,41.243246334049196,41.243246334049196,-3.1081153307996376,-3.1081153307996376,1545145200.0
1070,39060.1522991823,39060.1522991823,0.5804991440761125,0.5804991440761125,41.95008559238875,41.95008559238875,-4.875213468005297,-4.875213468005297,1545231600.0
1071,38056.427908815596,38056.427908815596,0.5694349621755044,0.5694349621755044,43.05650378244956,43.05650378244956,-7.641258929628016,-7.641258929628016,1545318000.0
1072,37147.29054185493,37147.29054185493,0.558897376282072,0.558897376282072,44.1102623717928,44.1102623717928,-10.275655390100715,-10.275655390100715,1545577200.0
1073,36351.90152923562,36351.90152923562,0.5492459367264101,0.5492459367264101,45.07540632735899,45.07540632735899,-12.68851526721438,-12.68851526721438,1545750000.0
1074,38250.76944075719,38250.76944075719,0.571622543504578,0.571622543504578,42.8377456495422,42.8377456495422,-7.094363600034573,-7.094363600034573,1545836400.0
1075,38007.6287414798,38007.6287414798,0.568882146437573,0.568882146437573,43.111785356242706,43.111785356242706,-7.779462863434877,-7.779462863434877,1545922800.0
1076,38415.65857545324,38415.65857545324,0.5734612413362472,0.5734612413362472,42.65387586637528,42.65387586637528,-6.634689144365669,-6.634689144365669,1546182000.0
1077,38650.91668796917,38650.91668796917,0.5760574722119136,0.5760574722119136,42.394252778808635,42.394252778808635,-5.985631428623715,-5.985631428623715,1546354800.0
1078,38629.82985693174,38629.82985693174,0.5758260550794502,0.5758260550794502,42.41739449205498,42.41739449205498,-6.043485711456629,-6.043485711456629,1546441200.0
1079,38026.705760265046,38026.705760265046,0.5690984271599401,0.5690984271599401,43.09015728400599,43.09015728400599,-7.725392683107595,-7.725392683107595,1546527600.0
1080,39209.79254370978,39209.79254370978,0.5821001270598903,0.5821001270598903,41.78998729401096,41.78998729401096,-4.474967724018525,-4.474967724018525,1546786800.0
1081,40137.15040063277,40137.15040063277,0.5917555890622954,0.5917555890622954,40.82444109377046,40.82444109377046,-2.061102235223975,-2.061102235223975,1546873200.0
1082,40240.40635371506,40240.40635371506,0.4015395835543988,0.4015395835543988,59.846041644560124,59.846041644560124,0.25659768983111886,0.25659768983111886,1546959600.0
