,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
8983,14846.094204617837,14846.094204617837,0.19784064603355733,0.19784064603355733,80.21593539664427,80.21593539664427,-0.26991922999315804,-0.26991922999315804,-193136400.0
8984,14848.956523415063,14848.956523415063,0.19799527210398915,0.19799527210398915,80.20047278960108,80.20047278960108,-0.2505909711922271,-0.2505909711922271,-193050000.0
8985,14875.944056079,14875.944056079,0.199450247244332,0.199450247244332,80.0549752755668,80.0549752755668,-0.06871907867805248,-0.06871907867805248,-192963600.0
8986,14837.507248226158,14837.507248226158,0.19737640987336877,0.19737640987336877,80.26235901266313,80.26235901266313,-0.3279487500075761,-0.3279487500075761,-192877200.0
8987,14755.31736280674,14755.31736280674,0.1929056459253352,0.1929056459253352,80.70943540746647,80.70943540746647,-0.8867942434236433,-0.8867942434236433,-192531600.0
8988,14868.583763176226,14868.583763176226,0.19905395659840525,0.19905395659840525,80.09460434015946,80.09460434015946,-0.11825540941108427,-0.11825540941108427,-192445200.0
8989,14863.268117401192,14863.268117401192,0.19876750913489938,0.19876750913489938,80.12324908651006,80.12324908651006,-0.1540613423436741,-0.1540613423436741,-192272400.0
8990,14903.340892531707,14903.340892531707,0.2009218991918153,0.2009218991918153,79.90781008081846,79.90781008081846,0.11523741472835246,0.11523741472835246,-192013200.0
8991,14920.923797134481,14920.923797134481,0.20186353753858943,0.20186353753858943,79.81364624614106,79.81364624614106,0.2329422080565545,0.2329422080565545,-191926800.0
8992,14919.288141826159,14919.288141826159,0.20177603496278418,0.20177603496278418,79.82239650372158,79.82239650372158,0.22200438608262352,0.22200438608262352,-191840400.0
8993,14926.648434728933,14926.648434728933,0.20216963719776537,0.20216963719776537,79.78303628022346,79.78303628022346,0.2712046654475118,0.2712046654475118,-191754000.0
8994,14946.065039548967,14946.065039548967,0.20103928918398822,0.20103928918398822,79.89607108160118,79.89607108160118,0.12991114897904396,0.12991114897904396,-191667600.0
8995,14934.738635300386,14934.738635300386,0.20043336281256538,0.20043336281256538,79.95666371874346,79.95666371874346,0.054170352551935454,0.054170352551935454,-191408400.0
8996,14933.12053346182,14933.12053346182,0.20034672450794658,0.20034672450794658,79.96532754920534,79.96532754920534,0.043340564474688925,0.043340564474688925,-191322000.0
8997,14934.334032685403,14934.334032685403,0.20041170086556787,0.20041170086556787,79.95882991344321,79.95882991344321,0.051462609177270316,0.051462609177270316,-191235600.0
8998,14930.69353501466,14930.69353501466,0.20021674010679763,0.20021674010679763,79.97832598932024,79.97832598932024,0.02709251433123193,0.02709251433123193,-191149200.0
8999,14931.098137629642,14931.098137629642,0.20023841261845018,0.20023841261845018,79.97615873815498,79.97615873815498,0.02980157828777045,0.02980157828777045,-191062800.0
9000,14937.165633747547,14937.165633747547,0.20056327681596053,0.20056327681596053,79.94367231840394,79.94367231840394,0.07040960297616759,0.07040960297616759,-190803600.0
9001,14946.874244778934,14946.874244778934,0.20108254392575847,0.20108254392575847,79.89174560742416,79.89174560742416,0.13531799170027164,0.13531799170027164,-190717200.0
9002,14964.672747760402,14964.672747760402,0.20203275078718236,0.20203275078718236,79.79672492128176,79.79672492128176,0.25409384937709145,0.25409384937709145,-190630800.0
9003,14960.223044859693,14960.223044859693,0.201795406920527,0.201795406920527,79.8204593079473,79.8204593079473,0.22442586604546388,0.22442586604546388,-190544400.0
9004,14950.91934506466,14950.91934506466,0.201298697939786,0.201298697939786,79.8701302060214,79.8701302060214,0.1623372434534473,0.1623372434534473,-190458000.0
9005,14946.065039548967,14946.065039548967,0.20103928918398822,0.20103928918398822,79.89607108160118,79.89607108160118,0.12991114897904396,0.12991114897904396,-190198800.0
9006,14927.052728722547,14927.052728722547,0.2000216677118739,0.2000216677118739,79.99783322881261,79.99783322881261,0.0027084649660026766,0.0027084649660026766,-190112400.0
9007,14933.525136076805,14933.525136076805,0.20036838997563727,0.20036838997563727,79.96316100243628,79.96316100243628,0.04604874793600127,0.04604874793600127,-189939600.0
9008,14947.683141387532,14947.683141387532,0.20112577749009447,0.20112577749009447,79.88742225099055,79.88742225099055,0.14072218724222302,0.14072218724222302,-189853200.0
9009,14952.537446903223,14952.537446903223,0.20138513009552655,0.20138513009552655,79.86148699044735,79.86148699044735,0.17314126292091156,0.17314126292091156,-189594000.0
9010,14957.391443797547,14957.391443797547,0.20164429788643734,0.20164429788643734,79.83557021135627,79.83557021135627,0.20553723678444308,0.20553723678444308,-189507600.0
9011,14975.999152008982,14975.999152008982,0.2026362564064051,0.2026362564064051,79.7363743593595,79.7363743593595,0.329532051779194,0.329532051779194,-189334800.0
9012,14992.36869282699,14992.36869282699,0.20087348624144483,0.20087348624144483,79.91265137585552,79.91265137585552,0.10918582082256507,0.10918582082256507,-189248400.0
9013,14995.16345533174,14995.16345533174,0.20102242551935642,0.20102242551935642,79.89775744806435,79.89775744806435,0.12780323055393963,0.12780323055393963,-188989200.0
9014,15001.950692185235,15001.950692185235,0.20138390184666208,0.20138390184666208,79.8616098153338,79.8616098153338,0.17298777144876298,0.17298777144876298,-188902800.0
9015,15002.749369818746,15002.749369818746,0.20142641650845058,0.20142641650845058,79.85735834915494,79.85735834915494,0.17830210417016729,0.17830210417016729,-188816400.0
9016,15015.12613168174,15015.12613168174,0.20208466972499192,0.20208466972499192,79.7915330275008,79.7915330275008,0.26058375620435353,0.26058375620435353,-188730000.0
9017,15026.305181700738,15026.305181700738,0.20267829106305257,0.20267829106305257,79.73217089369474,79.73217089369474,0.33478642343174525,0.33478642343174525,-188643600.0
9018,15024.708131039984,15024.708131039984,0.20259353978861955,0.20259353978861955,79.74064602113803,79.74064602113803,0.32419251413192846,0.32419251413192846,-188384400.0
9019,15023.909758012744,15023.909758012744,0.202551165478614,0.202551165478614,79.74488345213861,79.74488345213861,0.3188957253833892,0.3188957253833892,-188298000.0
9020,15029.499283022242,15029.499283022242,0.20284773957735247,0.20284773957735247,79.71522604226476,79.71522604226476,0.3559674877106147,0.3559674877106147,-188211600.0
9021,15040.678333041238,15040.678333041238,0.20344022648483756,0.20344022648483756,79.65597735151624,79.65597735151624,0.430028351116117,0.430028351116117,-188125200.0
9022,15037.085197509246,15037.085197509246,0.20324988725432985,0.20324988725432985,79.67501127456703,79.67501127456703,0.406235947312336,0.406235947312336,-188038800.0
9023,15037.484231719734,15037.484231719734,0.20327102979036157,0.20327102979036157,79.67289702096384,79.67289702096384,0.4088787643152227,0.4088787643152227,-187779600.0
9024,15031.495672499748,15031.495672499748,0.20295361236734968,0.20295361236734968,79.70463876326504,79.70463876326504,0.3692015864548829,0.3692015864548829,-187693200.0
9025,15039.879960013997,15039.879960013997,0.20339794211558385,0.20339794211558385,79.66020578844162,79.66020578844162,0.4247428049615536,0.4247428049615536,-187606800.0
9026,15056.249196225737,15056.249196225737,0.2042640122159338,0.2042640122159338,79.57359877840662,79.57359877840662,0.5330015674612493,0.5330015674612493,-187520400.0
9027,15058.644619913732,15058.644619913732,0.20439059232208798,0.20439059232208798,79.5609407677912,79.5609407677912,0.5488240807240908,0.5488240807240908,-187434000.0
9028,15059.443297547241,15059.443297547241,0.2044327874701003,0.2044327874701003,79.55672125298997,79.55672125298997,0.5540984742234782,0.5540984742234782,-187174800.0
9029,15058.245585703244,15058.245585703244,0.20436950916402408,0.20436950916402408,79.56304908359759,79.56304908359759,0.54618868596717,0.54618868596717,-187088400.0
9030,15059.043958730486,15059.043958730486,0.20441169045556393,0.20441169045556393,79.55883095444361,79.55883095444361,0.5514613474075089,0.5514613474075089,-187002000.0
9031,15040.278994224484,15040.278994224484,0.2034190767948915,0.2034190767948915,79.65809232051086,79.65809232051086,0.427384639873935,0.427384639873935,-186915600.0
9032,15043.026782237026,15043.026782237026,0.2001461294531907,0.2001461294531907,79.98538705468093,79.98538705468093,0.018266191055295755,0.018266191055295755,-186829200.0
9033,15056.373395073972,15056.373395073972,0.2008551541071497,0.2008551541071497,79.91448458928502,79.91448458928502,0.10689427279183276,0.10689427279183276,-186570000.0
9034,15053.625607061427,15053.625607061427,0.20070928355840967,0.20070928355840967,79.92907164415904,79.92907164415904,0.08866045420103902,0.08866045420103902,-186483600.0
9035,15050.092565624484,15050.092565624484,0.20052164835224465,0.20052164835224465,79.94783516477554,79.94783516477554,0.06520605343262084,0.06520605343262084,-186397200.0
9036,15044.9896163116,15044.9896163116,0.20025048183041577,0.20025048183041577,79.97495181695842,79.97495181695842,0.03131023820719874,0.03131023820719874,-186310800.0
9037,15052.055399699057,15052.055399699057,0.20062590277523387,0.20062590277523387,79.93740972247662,79.93740972247662,0.07823785630504791,0.07823785630504791,-186224400.0
9038,15061.868971099057,15061.868971099057,0.2011467355346662,0.2011467355346662,79.88532644653338,79.88532644653338,0.14334195122796467,0.14334195122796467,-185965200.0
9039,15056.766021786172,15056.766021786172,0.2008759929521554,0.2008759929521554,79.91240070478446,79.91240070478446,0.1094991284173013,0.1094991284173013,-185878800.0
9040,15067.757173836342,15067.757173836342,0.20145891271699318,0.20145891271699318,79.85410872830067,79.85410872830067,0.18236409901516232,0.18236409901516232,-185792400.0
9041,15077.178118524142,15077.178118524142,0.20195787952332048,0.20195787952332048,79.80421204766796,79.80421204766796,0.2447349498002093,0.2447349498002093,-185706000.0
9042,15075.215284449569,15075.215284449569,0.20185397226644491,0.20185397226644491,79.8146027733555,79.8146027733555,0.2317465426919842,0.2317465426919842,-185619600.0
9043,15073.64537657363,15073.64537657363,0.20177084600841072,0.20177084600841072,79.82291539915893,79.82291539915893,0.22135576043868674,0.22135576043868674,-185360400.0
9044,15072.860123149227,15072.860123149227,0.2017292605248656,0.2017292605248656,79.82707394751344,79.82707394751344,0.2161575749960344,0.2161575749960344,-185274000.0
9045,15073.252749861427,15073.252749861427,0.2017500538082456,0.2017500538082456,79.82499461917544,79.82499461917544,0.2187567354182906,0.2187567354182906,-185187600.0
9046,15076.393164586172,15076.393164586172,0.2019163293794435,0.2019163293794435,79.80836706205565,79.80836706205565,0.23954118181607875,0.23954118181607875,-185101200.0
9047,15079.140952598715,15079.140952598715,0.2020617597292248,0.2020617597292248,79.79382402707752,79.79382402707752,0.2577199755370252,0.2577199755370252,-184755600.0
9048,15081.496113899057,15081.496113899057,0.2021863676095939,0.2021863676095939,79.78136323904062,79.78136323904062,0.27329596058170375,0.27329596058170375,-184669200.0
9049,15081.496113899057,15081.496113899057,0.2021863676095939,0.2021863676095939,79.78136323904062,79.78136323904062,0.27329596058170375,0.27329596058170375,-184582800.0
9050,15088.954523998715,15088.954523998715,0.20258072370921645,0.20258072370921645,79.74192762907836,79.74192762907836,0.32259047302988014,0.32259047302988014,-184496400.0
9051,15079.265970023715,15079.265970023715,0.19948599292428967,0.19948599292428967,80.05140070757103,80.05140070757103,-0.06425083286056504,-0.06425083286056504,-184410000.0
9052,15086.241740712563,15086.241740712563,0.19985614489736203,0.19985614489736203,80.01438551026379,80.01438551026379,-0.01798183625038315,-0.01798183625038315,-184150800.0
9053,15092.829886454474,15092.829886454474,0.20020541434328892,0.20020541434328892,79.97945856567111,79.97945856567111,0.02567684446796484,0.02567684446796484,-184064400.0
9054,15102.518440429474,15102.518440429474,0.20071849784274715,0.20071849784274715,79.92815021572528,79.92815021572528,0.08981228186716723,0.08981228186716723,-183978000.0
9055,15096.705248910233,15096.705248910233,0.2004107236381629,0.2004107236381629,79.9589276361837,79.9589276361837,0.051340506313974375,0.051340506313974375,-183891600.0
9056,15096.317623963298,15096.317623963298,0.20039019275384118,0.20039019275384118,79.96098072461588,79.96098072461588,0.048774145775087346,0.048774145775087346,-183805200.0
9057,15106.006177938296,15106.006177938296,0.20090303927893785,0.20090303927893785,79.90969607210621,79.90969607210621,0.11287996137910564,0.11287996137910564,-183546000.0
9058,15106.781427832171,15106.781427832171,0.20094404734124105,0.20094404734124105,79.90559526587589,79.90559526587589,0.11800596916436504,0.11800596916436504,-183459600.0
9059,15116.857311082904,15116.857311082904,0.20147664444949656,0.20147664444949656,79.85233555505035,79.85233555505035,0.18458060766196896,0.18458060766196896,-183373200.0
9060,15130.808852460601,15130.808852460601,0.2022129323601199,0.2022129323601199,79.77870676398801,79.77870676398801,0.2766165964424262,0.2766165964424262,-183286800.0
9061,15135.84708975717,15135.84708975717,0.20247849004810847,0.20247849004810847,79.75215099518915,79.75215099518915,0.30981130742387786,0.30981130742387786,-183200400.0
9062,15138.172248096385,15138.172248096385,0.2026009859319693,0.2026009859319693,79.73990140680307,79.73990140680307,0.32512329289858516,0.32512329289858516,-182941200.0
9063,15138.172248096385,15138.172248096385,0.2026009859319693,0.2026009859319693,79.73990140680307,79.73990140680307,0.32512329289858516,0.32512329289858516,-182854800.0
9064,15145.148018785234,15145.148018785234,0.20296826346948513,0.20296826346948513,79.70317365305148,79.70317365305148,0.37103298506438787,0.37103298506438787,-182768400.0
9065,15147.473177124448,15147.473177124448,0.20309060895689035,0.20309060895689035,79.69093910431097,79.69093910431097,0.3863261709821556,0.3863261709821556,-182682000.0
9066,15144.373064562562,15144.373064562562,0.2029274784791,0.2029274784791,79.70725215209,79.70725215209,0.3659348612688765,0.3659348612688765,-182595600.0
9067,15129.646273290993,15129.646273290993,0.2021516294975237,0.2021516294975237,79.78483705024763,79.78483705024763,0.268953738621855,0.268953738621855,-182336400.0
9068,15130.033898237929,15130.033898237929,0.2021720700288774,0.2021720700288774,79.78279299711227,79.78279299711227,0.27150880503975117,0.27150880503975117,-182250000.0
9069,15124.608331665626,15124.608331665626,0.20188586965579147,0.20188586965579147,79.81141303442085,79.81141303442085,0.23573375842245609,0.23573375842245609,-182163600.0
9070,15131.97172730141,15131.97172730141,0.20227424139016578,0.20227424139016578,79.77257586098342,79.77257586098342,0.28428022519420726,0.28428022519420726,-182077200.0
