,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
12237,411718.55804176646,411718.55804176646,0.999999998779543,0.999999998779543,1.220456957717886e-07,1.220456957717886e-07,3.4212506669831306,3.4212506669831306,1565708400.0
12238,399267.9218109341,399267.9218109341,0.9999999987414847,0.9999999987414847,1.2585152919797338e-07,1.2585152919797338e-07,0.4095715165014443,0.4095715165014443,1565794800.0
12239,398891.9771776861,398891.9771776861,0.9999999987402985,0.9999999987402985,1.2597014542592433e-07,1.2597014542592433e-07,0.3157102977922068,0.3157102977922068,1565881200.0
12240,405536.3992028375,405536.3992028375,0.9999999987609379,0.9999999987609379,1.2390620751645542e-07,1.2390620751645542e-07,1.9489656390165433,1.9489656390165433,1566140400.0
12241,411022.6429211854,411022.6429211854,0.9999999987774766,0.9999999987774766,1.2225234158336207e-07,1.2225234158336207e-07,3.257730206139465,3.257730206139465,1566226800.0
12242,408236.3743245354,408236.3743245354,0.9999999987691327,0.9999999987691327,1.230867296975191e-07,1.230867296975191e-07,2.597451100091478,2.597451100091478,1566313200.0
12243,411916.29824810097,411916.29824810097,0.9999999987801289,0.9999999987801289,1.2198710930277912e-07,1.2198710930277912e-07,3.4676132457445408,3.4676132457445408,1566399600.0
12244,410436.118134153,410436.118134153,0.9999999987757296,0.9999999987757296,1.2242703517628684e-07,1.2242703517628684e-07,3.1194827744908427,3.1194827744908427,1566486000.0
12245,398129.2792835516,398129.2792835516,0.9999999987378854,0.9999999987378854,1.2621146350255685e-07,1.2621146350255685e-07,0.12474469493330236,0.12474469493330236,1566745200.0
12246,403366.44808378746,403366.44808378746,0.9999999987542723,0.9999999987542723,1.2457277431821012e-07,1.2457277431821012e-07,1.4214900575784208,1.4214900575784208,1566831600.0
12247,401990.5173088037,401990.5173088037,0.9999999987500083,0.9999999987500083,1.2499916657304766e-07,1.2499916657304766e-07,1.0840761143593856,1.0840761143593856,1566918000.0
12248,403527.6997675834,403527.6997675834,0.99999999875477,0.99999999875477,1.2452300302001618e-07,1.2452300302001618e-07,1.4608825223917696,1.4608825223917696,1567004400.0
12249,409511.64191775303,409511.64191775303,0.9999999987729657,0.9999999987729657,1.2270342519826727e-07,1.2270342519826727e-07,2.900774135126929,2.900774135126929,1567090800.0
12250,408971.8374863834,408971.8374863834,0.9999999987713463,0.9999999987713463,1.2286537343086934e-07,1.2286537343086934e-07,2.7726122726217537,2.7726122726217537,1567436400.0
12251,404415.2109790199,404415.2109790199,0.9999999987575029,0.9999999987575029,1.2424971052027445e-07,1.2424971052027445e-07,1.6771319837182255,1.6771319837182255,1567522800.0
12252,409690.87454358337,409690.87454358337,0.9999999987735027,0.9999999987735027,1.226497348127964e-07,1.226497348127964e-07,2.9432533561670504,2.9432533561670504,1567609200.0
12253,416878.68715730234,416878.68715730234,0.9999999987946498,0.9999999987946498,1.2053501530218114e-07,1.2053501530218114e-07,4.616703521082363,4.616703521082363,1567695600.0
12254,416171.9634090827,416171.9634090827,0.9999999987926029,0.9999999987926029,1.2073970712123128e-07,1.2073970712123128e-07,4.454728071672132,4.454728071672132,1567954800.0
12255,415369.21591323405,415369.21591323405,0.9999999987902696,0.9999999987902696,1.2097304269431675e-07,1.2097304269431675e-07,4.270076140709911,4.270076140709911,1568041200.0
12256,415200.7668370199,415200.7668370199,0.9999999987897787,0.9999999987897787,1.2102212565423542e-07,1.2102212565423542e-07,4.231238020628887,4.231238020628887,1568127600.0
12257,419593.0570638368,419593.0570638368,0.9999999988024473,0.9999999988024473,1.1975527236529615e-07,1.1975527236529615e-07,5.233743162682152,5.233743162682152,1568214000.0
12258,420866.2431811982,420866.2431811982,0.99999999880607,0.99999999880607,1.1939299549013072e-07,1.1939299549013072e-07,5.520425890400074,5.520425890400074,1568300400.0
12259,419954.105351801,419954.105351801,0.9999999988034769,0.9999999988034769,1.1965231028199241e-07,1.1965231028199241e-07,5.315216815045242,5.315216815045242,1568559600.0
12260,418764.10303461854,418764.10303461854,0.9999999988000767,0.9999999988000767,1.1999232718551411e-07,1.1999232718551411e-07,5.046150984006958,5.046150984006958,1568646000.0
12261,420432.26800420164,420432.26800420164,0.9999999988048377,0.9999999988048377,1.195162302458641e-07,1.195162302458641e-07,5.422902952659325,5.422902952659325,1568732400.0
12262,419989.039036953,419989.039036953,0.9999999988035764,0.9999999988035764,1.1964236268369177e-07,1.1964236268369177e-07,5.32309246916245,5.32309246916245,1568818800.0
12263,420270.9912423834,420270.9912423834,0.9999999988043791,0.9999999988043791,1.1956209355901137e-07,1.1956209355901137e-07,5.386609493743981,5.386609493743981,1568905200.0
12264,416921.82135576714,416921.82135576714,0.9999999987947745,0.9999999987947745,1.205225474976146e-07,1.205225474976146e-07,4.626571754956938,4.626571754956938,1569164400.0
12265,416654.23885715095,416654.23885715095,0.9999999987940005,0.9999999987940005,1.2059995224689146e-07,1.2059995224689146e-07,4.565321303500108,4.565321303500108,1569250800.0
12266,410551.15102273336,410551.15102273336,0.9999999987760726,0.9999999987760726,1.2239274038705616e-07,1.2239274038705616e-07,3.146627859130962,3.146627859130962,1569337200.0
12267,414852.5334184834,414852.5334184834,0.9999999987887629,0.9999999987887629,1.2112371106098863e-07,1.2112371106098863e-07,4.150848290094338,4.150848290094338,1569423600.0
12268,412453.0180827199,412453.0180827199,0.9999999987817163,0.9999999987817163,1.218283696147182e-07,1.218283696147182e-07,3.593229605384623,3.593229605384623,1569510000.0
12269,407777.72237353335,407777.72237353335,0.9999999987677483,0.9999999987677483,1.2322517450868986e-07,1.2322517450868986e-07,2.4878966378577774,2.4878966378577774,1569769200.0
12270,410844.41341624956,410844.41341624956,0.9999999987769465,0.9999999987769465,1.2230535473278792e-07,1.2230535473278792e-07,3.215762185427303,3.215762185427303,1569855600.0
12271,406188.1519260368,406188.1519260368,0.999999998762926,0.999999998762926,1.237073998794358e-07,1.237073998794358e-07,2.106294276876264,2.106294276876264,1569942000.0
12272,399848.80404293473,399848.80404293473,0.999999998743313,0.999999998743313,1.256686976702781e-07,1.256686976702781e-07,0.5542519802128908,0.5542519802128908,1570028400.0
12273,404317.607315982,404317.607315982,0.9999999987572028,0.9999999987572028,1.2427971984863007e-07,1.2427971984863007e-07,1.6533965047157488,1.6533965047157488,1570114800.0
12274,409977.9928216206,409977.9928216206,0.9999999987743615,0.9999999987743615,1.225638479596114e-07,1.225638479596114e-07,3.0112247264752012,3.0112247264752012,1570374000.0
12275,408633.3844965685,408633.3844965685,0.9999999987703286,0.9999999987703286,1.2296713647330648e-07,1.2296713647330648e-07,2.6920831202893782,2.6920831202893782,1570460400.0
12276,401827.6857095989,401827.6857095989,0.9999999987495019,0.9999999987495019,1.2504981494743106e-07,1.2504981494743106e-07,1.0439926690271544,1.0439926690271544,1570546800.0
12277,405934.43757378747,405934.43757378747,0.9999999987621528,0.9999999987621528,1.237847158108707e-07,1.237847158108707e-07,2.0451094257331217,2.0451094257331217,1570633200.0
12278,408350.3790141989,408350.3790141989,0.9999999987694763,0.9999999987694763,1.2305236829490696e-07,1.2305236829490696e-07,2.6246442849896354,2.6246442849896354,1570719600.0
12279,413807.8833189185,413807.8833189185,0.9999999987857051,0.9999999987857051,1.2142948868643089e-07,1.2142948868643089e-07,3.908878936891392,3.908878936891392,1570978800.0
12280,413376.96766065026,413376.96766065026,0.9999999987844393,0.9999999987844393,1.215560652134684e-07,1.215560652134684e-07,3.8087108774057055,3.8087108774057055,1571065200.0
12281,418516.03123740095,418516.03123740095,0.9999999987993655,0.9999999987993655,1.200634480724716e-07,1.200634480724716e-07,4.9898679023087995,4.9898679023087995,1571151600.0
12282,417256.1866279368,417256.1866279368,0.9999999987957403,0.9999999987957403,1.2042596919670245e-07,1.2042596919670245e-07,4.702998572137578,4.702998572137578,1571238000.0
12283,418934.10694821924,418934.10694821924,0.9999999988005637,0.9999999988005637,1.1994363280365405e-07,1.1994363280365405e-07,5.084683358612978,5.084683358612978,1571324400.0
12284,415477.07648741856,415477.07648741856,0.9999999987905835,0.9999999987905835,1.2094164558718035e-07,1.2094164558718035e-07,4.294928256839623,4.294928256839623,1571583600.0
12285,419249.4630794375,419249.4630794375,0.9999999988014658,0.9999999988014658,1.1985341608067301e-07,1.1985341608067301e-07,5.156077909316822,5.156077909316822,1571670000.0
12286,416235.1349474158,416235.1349474158,0.9999999987927862,0.9999999987927862,1.2072137733909472e-07,1.2072137733909472e-07,4.469228870142518,4.469228870142518,1571756400.0
12287,417030.7101288685,417030.7101288685,0.9999999987950893,0.9999999987950893,1.2049107267486647e-07,1.2049107267486647e-07,4.651474226971205,4.651474226971205,1571842800.0
12288,420420.9578161158,420420.9578161158,0.9999999988048056,0.9999999988048056,1.1951943879040527e-07,1.1951943879040527e-07,5.420358634312842,5.420358634312842,1571929200.0
12289,423364.9170173861,423364.9170173861,0.9999999988131166,0.9999999988131166,1.1868833693640113e-07,1.1868833693640113e-07,6.078038555958135,6.078038555958135,1572188400.0
12290,427621.1088168375,427621.1088168375,0.9999999988249298,0.9999999988249298,1.1750701522927898e-07,1.1750701522927898e-07,7.012861168416546,7.012861168416546,1572274800.0
12291,425097.2566461968,425097.2566461968,0.9999999988179534,0.9999999988179534,1.1820465717349293e-07,1.1820465717349293e-07,6.460785640963593,6.460785640963593,1572361200.0
12292,426490.6918807902,426490.6918807902,0.9999999988218153,0.9999999988218153,1.1781846609437707e-07,1.1781846609437707e-07,6.766398024974294,6.766398024974294,1572447600.0
12293,425893.8851045888,425893.8851045888,0.9999999988201644,0.9999999988201644,1.1798355625813883e-07,1.1798355625813883e-07,6.6357494118468905,6.6357494118468905,1572534000.0
12294,430723.76174362266,430723.76174362266,0.9999999988333943,0.9999999988333943,1.1666057009307451e-07,1.1666057009307451e-07,7.682679841250567,7.682679841250567,1572793200.0
12295,433127.38987505366,433127.38987505366,0.9999999988398685,0.9999999988398685,1.160131546384946e-07,1.160131546384946e-07,8.19499218385238,8.19499218385238,1572879600.0
12296,433203.3762828144,433203.3762828144,0.9999999988400718,0.9999999988400718,1.1599281535268346e-07,1.1599281535268346e-07,8.211095319562572,8.211095319562572,1572966000.0
12297,431968.1833693334,431968.1833693334,0.999999998836755,0.999999998836755,1.1632449448129023e-07,1.1632449448129023e-07,7.9486292191356185,7.9486292191356185,1573052400.0
12298,433195.15069147927,433195.15069147927,0.9999999988400499,0.9999999988400499,1.1599501359427222e-07,1.1599501359427222e-07,8.20935241450512,8.20935241450512,1573138800.0
12299,435290.1185236631,435290.1185236631,0.9999999988456324,0.9999999988456324,1.1543676015079996e-07,1.1543676015079996e-07,8.651123191749349,8.651123191749349,1573398000.0
12300,434723.6561545213,434723.6561545213,0.9999999988441283,0.9999999988441283,1.1558717316617617e-07,1.1558717316617617e-07,8.532091939498262,8.532091939498262,1573484400.0
12301,435843.7911013996,435843.7911013996,0.9999999988470989,0.9999999988470989,1.1529011079147722e-07,1.1529011079147722e-07,8.767167905769362,8.767167905769362,1573570800.0
12302,435638.85350264685,435638.85350264685,0.9999999988465565,0.9999999988465565,1.1534434518623016e-07,1.1534434518623016e-07,8.724249241865824,8.724249241865824,1573657200.0
12303,435480.66133757925,435480.66133757925,0.9999999988461375,0.9999999988461375,1.1538624500317951e-07,1.1538624500317951e-07,8.691092525821881,8.691092525821881,1573743600.0
12304,438655.2380325023,438655.2380325023,0.9999999988544881,0.9999999988544881,1.145511907552077e-07,1.145511907552077e-07,9.351901071062445,9.351901071062445,1574002800.0
12305,439123.1437737564,439123.1437737564,0.9999999988557087,0.9999999988557087,1.1442913283588041e-07,1.1442913283588041e-07,9.44849075558263,9.44849075558263,1574089200.0
12306,440187.3045747199,440187.3045747199,0.999999998858475,0.999999998858475,1.1415249856483456e-07,1.1415249856483456e-07,9.667400673257537,9.667400673257537,1574175600.0
12307,437931.0850587402,437931.0850587402,0.9999999988525939,0.9999999988525939,1.14740605905439e-07,1.14740605905439e-07,9.202007417369268,9.202007417369268,1574262000.0
12308,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1574348400.0
12309,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1574607600.0
12310,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1574694000.0
12311,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1574780400.0
12312,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1574953200.0
12313,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1575212400.0
12314,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1575298800.0
12315,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1575385200.0
12316,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1575471600.0
12317,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1575558000.0
12318,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1575817200.0
12319,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1575903600.0
12320,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1575990000.0
12321,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1576076400.0
12322,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1576162800.0
12323,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1576422000.0
12324,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1576508400.0
12325,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1576594800.0
12326,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1576681200.0
12327,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1576767600.0
12328,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1577026800.0
12329,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1577113200.0
12330,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1577286000.0
12331,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1577372400.0
12332,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1577631600.0
12333,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1577718000.0
12334,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1577890800.0
12335,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1577977200.0
12336,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1578236400.0
12337,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1578322800.0
12338,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1578409200.0
12339,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1578495600.0
12340,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1578582000.0
12341,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1578841200.0
12342,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1578927600.0
12343,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1579014000.0
12344,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1579100400.0
12345,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1579186800.0
12346,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1579532400.0
12347,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1579618800.0
12348,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1579705200.0
12349,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1579791600.0
12350,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1580050800.0
12351,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1580137200.0
12352,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1580223600.0
12353,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1580310000.0
12354,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1580396400.0
12355,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1580655600.0
12356,437931.0850587402,437931.0850587402,0.0,0.0,100.0,100.0,0.0,0.0,1580742000.0
12357,447119.5118221445,447119.5118221445,0.9999999992035782,0.9999999992035782,7.964218173839299e-08,7.964218173839299e-08,2.0550270163694564,2.0550270163694564,1580828400.0
12358,449042.0166855801,449042.0166855801,0.999999999206988,0.999999999206988,7.930119894083987e-08,7.930119894083987e-08,2.4743634702272717,2.4743634702272717,1580914800.0
12359,452039.3847162402,452039.3847162402,0.9999999992122462,0.9999999992122462,7.87753751119169e-08,7.87753751119169e-08,3.1210332848223468,3.1210332848223468,1581001200.0
12360,449600.68542920897,449600.68542920897,0.9999999992079733,0.9999999992079733,7.920266664740439e-08,7.920266664740439e-08,2.5955477268297367,2.5955477268297367,1581260400.0
12361,454695.2518350156,454695.2518350156,0.9999999992168475,0.9999999992168475,7.831525428159125e-08,7.831525428159125e-08,3.686901657455223,3.686901657455223,1581346800.0
12362,455193.5065078047,455193.5065078047,0.9999999992177048,0.9999999992177048,7.82295228596297e-08,7.82295228596297e-08,3.7923259453984484,3.7923259453984484,1581433200.0
12363,459302.9546180312,459302.9546180312,0.9999999992247041,0.9999999992247041,7.752959385598501e-08,7.752959385598501e-08,4.653109531390765,4.653109531390765,1581519600.0
12364,458642.2737181445,458642.2737181445,0.9999999992235872,0.9999999992235872,7.76412822922623e-08,7.76412822922623e-08,4.5157609418560085,4.5157609418560085,1581606000.0
