,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
948,54616.35442613299,54616.35442613299,0.9999999948987442,0.9999999948987442,5.101255751149836e-07,5.101255751149836e-07,2.034402807810526,2.034402807810526,1530025200.0
949,53369.61140169899,53369.61140169899,0.9999999947795761,0.9999999947795761,5.220423870966329e-07,5.220423870966329e-07,-0.25412659545930916,-0.25412659545930916,1530111600.0
950,54452.93594496199,54452.93594496199,0.9999999948834348,0.9999999948834348,5.116565171547904e-07,5.116565171547904e-07,1.7403986586800004,1.7403986586800004,1530198000.0
951,53671.38635752199,53671.38635752199,0.9999999948089286,0.9999999948089286,5.191071350552079e-07,5.191071350552079e-07,0.3095664014550152,0.3095664014550152,1530457200.0
952,54788.062507428986,54788.062507428986,0.999999994914732,0.999999994914732,5.085267984483721e-07,5.085267984483721e-07,2.3414310901960658,2.3414310901960658,1530543600.0
953,53675.027621421985,53675.027621421985,0.9999999948092809,0.9999999948092809,5.190719076786365e-07,5.190719076786365e-07,0.3163293076541127,0.3163293076541127,1530716400.0
954,54765.934181559984,54765.934181559984,0.9999999949126772,0.9999999949126772,5.087322785257697e-07,5.087322785257697e-07,2.3019718776576306,2.3019718776576306,1530802800.0
955,56103.075163170986,56103.075163170986,0.9999999950339267,0.9999999950339267,4.96607333033694e-07,4.96607333033694e-07,4.630472353701487,4.630472353701487,1531062000.0
956,55582.98984084899,55582.98984084899,0.9999999949874595,0.9999999949874595,5.012540493787299e-07,5.012540493787299e-07,3.738107771162069,3.738107771162069,1531148400.0
957,55387.535637398985,55387.535637398985,0.999999994969771,0.999999994969771,5.030229011104836e-07,5.030229011104836e-07,3.3984141694941656,3.3984141694941656,1531234800.0
958,55500.53218269898,55500.53218269898,0.9999999949800125,0.9999999949800125,5.019987536769577e-07,5.019987536769577e-07,3.5950905803331796,3.5950905803331796,1531321200.0
959,56337.71773664998,56337.71773664998,0.99999999505461,0.99999999505461,4.945389986410476e-07,4.945389986410476e-07,5.027679629704547,5.027679629704547,1531407600.0
960,55330.74820471599,55330.74820471599,0.9999999949646083,0.9999999949646083,5.035391659191646e-07,5.035391659191646e-07,3.2992693679070944,3.2992693679070944,1531666800.0
961,55414.81630034898,55414.81630034898,0.9999999949722472,0.9999999949722472,5.027752769670712e-07,5.027752769670712e-07,3.44597104109316,3.44597104109316,1531753200.0
962,55087.07143150599,55087.07143150599,0.9999999949423344,0.9999999949423344,5.057665619645491e-07,5.057665619645491e-07,2.8715152434792524,2.8715152434792524,1531839600.0
963,54219.63324628999,54219.63324628999,0.9999999948614187,0.9999999948614187,5.138581338215431e-07,5.138581338215431e-07,1.3175955375442956,1.3175955375442956,1531926000.0
964,53646.36057705098,53646.36057705098,0.9999999948065071,0.9999999948065071,5.193492857991089e-07,5.193492857991089e-07,0.26306127269212637,0.26306127269212637,1532012400.0
965,53485.19002046699,53485.19002046699,0.9999999947908573,0.9999999947908573,5.209142672768508e-07,5.209142672768508e-07,-0.037482820364532585,-0.037482820364532585,1532271600.0
966,53426.809616311984,53426.809616311984,0.9999999947851653,0.9999999947851653,5.214834675193458e-07,5.214834675193458e-07,-0.14679551785936076,-0.14679551785936076,1532358000.0
967,52905.87232088998,52905.87232088998,0.9999999976106436,0.9999999976106436,2.3893563794175066e-07,2.3893563794175066e-07,-0.9846492885749242,-0.9846492885749242,1532444400.0
968,54362.53736271498,54362.53736271498,0.9999999976746674,0.9999999976746674,2.3253325931449353e-07,2.3253325931449353e-07,1.7212731263069665,1.7212731263069665,1532530800.0
969,53476.50005945198,53476.50005945198,0.9999999976361394,0.9999999976361394,2.3638605517461997e-07,2.3638605517461997e-07,0.09292014826092504,0.09292014826092504,1532617200.0
970,49131.28002856398,49131.28002856398,0.9999999974270772,0.9999999974270772,2.5729227637327767e-07,2.5729227637327767e-07,-8.742962905201464,-8.742962905201464,1532876400.0
971,46718.67541504398,46718.67541504398,0.9999999972942086,0.9999999972942086,2.7057913687400514e-07,2.7057913687400514e-07,-14.358571046104407,-14.358571046104407,1532962800.0
972,47041.764560426986,47041.764560426986,0.9999999973127923,0.9999999973127923,2.6872076785977583e-07,2.6872076785977583e-07,-13.573141049339595,-13.573141049339595,1533049200.0
973,47466.85005231598,47466.85005231598,0.9999999973368576,0.9999999973368576,2.663142373293681e-07,2.663142373293681e-07,-12.556046077266938,-12.556046077266938,1533135600.0
974,48542.30735063998,48542.30735063998,0.9999999973958597,0.9999999973958597,2.6041403478060943e-07,2.6041403478060943e-07,-10.062361128385062,-10.062361128385062,1533222000.0
975,48070.29675987498,48070.29675987498,0.9999999973702893,0.9999999973702893,2.6297106714423535e-07,2.6297106714423535e-07,-11.143082563426498,-11.143082563426498,1533481200.0
976,49038.974011124985,49038.974011124985,0.9999999974222342,0.9999999974222342,2.5777657786107966e-07,2.5777657786107966e-07,-8.947649688167573,-8.947649688167573,1533567600.0
977,49052.05291094598,49052.05291094598,0.9999999974229217,0.9999999974229217,2.5770783285139487e-07,2.5770783285139487e-07,-8.918600641054459,-8.918600641054459,1533654000.0
978,48712.94279616598,48712.94279616598,0.9999999974049816,0.9999999974049816,2.5950184223688666e-07,2.5950184223688666e-07,-9.676826218179148,-9.676826218179148,1533740400.0
979,48899.479174172986,48899.479174172986,0.9999999974148808,0.9999999974148808,2.585119229792099e-07,2.585119229792099e-07,-9.25844307260062,-9.25844307260062,1533826800.0
980,48668.757683037984,48668.757683037984,0.9999999974026256,0.9999999974026256,2.5973744266494236e-07,2.5973744266494236e-07,-9.776398987336957,-9.776398987336957,1534086000.0
981,48978.62885487298,48978.62885487298,0.9999999974190584,0.9999999974190584,2.580941571572737e-07,2.580941571572737e-07,-9.081880945706477,-9.081880945706477,1534172400.0
982,49298.365747456985,49298.365747456985,0.9999999974357976,0.9999999974357976,2.564202405963556e-07,2.564202405963556e-07,-8.374403098885612,-8.374403098885612,1534258800.0
983,48245.20995849998,48245.20995849998,0.9999999973798231,0.9999999973798231,2.62017685326299e-07,2.62017685326299e-07,-10.740132880070703,-10.740132880070703,1534345200.0
984,48354.657311583986,48354.657311583986,0.9999999973857537,0.9999999973857537,2.614246263910047e-07,2.614246263910047e-07,-10.489480407325525,-10.489480407325525,1534431600.0
985,47891.98329968198,47891.98329968198,0.999999997360498,0.999999997360498,2.6395019503411277e-07,2.6395019503411277e-07,-11.556895194747046,-11.556895194747046,1534690800.0
986,48217.81131378898,48217.81131378898,0.9999999973783343,0.9999999973783343,2.621665662339012e-07,2.621665662339012e-07,-10.803058373230993,-10.803058373230993,1534777200.0
987,49130.88215765998,49130.88215765998,0.999999998753025,0.999999998753025,1.246974967727965e-07,1.246974967727965e-07,1.8584458568054445,1.8584458568054445,1534863600.0
988,49734.11052224398,49734.11052224398,0.9999999987681496,0.9999999987681496,1.2318503994634966e-07,1.2318503994634966e-07,3.0488113540842816,3.0488113540842816,1534950000.0
989,49612.560395767985,49612.560395767985,0.9999999987651315,0.9999999987651315,1.23486854075594e-07,1.23486854075594e-07,2.8112822052577915,2.8112822052577915,1535036400.0
990,50649.58437770898,50649.58437770898,0.9999999987904149,0.9999999987904149,1.209585098749244e-07,1.209585098749244e-07,4.8011708166952465,4.8011708166952465,1535295600.0
991,51716.12827864098,51716.12827864098,0.9999999988153601,0.9999999988153601,1.1846399416981512e-07,1.1846399416981512e-07,6.764460297575718,6.764460297575718,1535382000.0
992,51792.25203995798,51792.25203995798,0.9999999988171014,0.9999999988171014,1.1828985568840267e-07,1.1828985568840267e-07,6.901497010424067,6.901497010424067,1535468400.0
993,52365.914820614984,52365.914820614984,0.99999999883006,0.99999999883006,1.1699400337406018e-07,1.1699400337406018e-07,7.921380770365167,7.921380770365167,1535554800.0
994,52662.86513098898,52662.86513098898,0.9999999988366567,0.9999999988366567,1.1633433105728841e-07,1.1633433105728841e-07,8.440584852616285,8.440584852616285,1535641200.0
995,52566.84719043998,52566.84719043998,0.999999998834532,0.999999998834532,1.1654680553974117e-07,1.1654680553974117e-07,8.273343578882038,8.273343578882038,1535986800.0
996,52552.26290816598,52552.26290816598,0.9999999988342086,0.9999999988342086,1.1657913523421826e-07,1.1657913523421826e-07,8.247887635117381,8.247887635117381,1536073200.0
997,50471.25990091198,50471.25990091198,0.9999999987861411,0.9999999987861411,1.2138589022825386e-07,1.2138589022825386e-07,4.46481540493955,4.46481540493955,1536159600.0
998,49538.26367833998,49538.26367833998,0.9999999987632796,0.9999999987632796,1.2367203927610149e-07,1.2367203927610149e-07,2.6655200778228907,2.6655200778228907,1536246000.0
999,49402.51933646898,49402.51933646898,0.9999999987598814,0.9999999987598814,1.2401185633947875e-07,1.2401185633947875e-07,2.3980720793027346,2.3980720793027346,1536505200.0
1000,49274.80621979298,49274.80621979298,0.9999999987566672,0.9999999987566672,1.2433327700733798e-07,1.2433327700733798e-07,2.145102106113243,2.145102106113243,1536591600.0
1001,50175.157294773984,50175.157294773984,0.9999999987789776,0.9999999987789776,1.2210223943043275e-07,1.2210223943043275e-07,3.9010260984052123,3.9010260984052123,1536678000.0
1002,50195.78055095498,50195.78055095498,0.9999999987794794,0.9999999987794794,1.220520573497197e-07,1.220520573497197e-07,3.940508973972646,3.940508973972646,1536764400.0
1003,50550.028199212975,50550.028199212975,0.9999999987880327,0.9999999987880327,1.2119673042931822e-07,1.2119673042931822e-07,4.613680681310297,4.613680681310297,1536850800.0
1004,50175.82273807198,50175.82273807198,0.9999999987789938,0.9999999987789938,1.221006185048168e-07,1.221006185048168e-07,3.9023005850929784,3.9023005850929784,1537110000.0
1005,48506.87588591298,48506.87588591298,0.9999999987369835,0.9999999987369835,1.2630164691884715e-07,1.2630164691884715e-07,0.5959249422780226,0.5959249422780226,1537196400.0
1006,49533.49230653698,49533.49230653698,0.9999999993770078,0.9999999993770078,6.229922133726973e-08,6.229922133726973e-08,2.0725702404966775,2.0725702404966775,1537282800.0
1007,49514.32989691498,49514.32989691498,0.9999999993767666,0.9999999993767666,6.232333538136459e-08,6.232333538136459e-08,2.034671605370485,2.034671605370485,1537369200.0
1008,49524.06084047298,49524.06084047298,0.9999999993768891,0.9999999993768891,6.231108962140297e-08,6.231108962140297e-08,2.0539207352897786,2.0539207352897786,1537455600.0
1009,48670.06454830498,48670.06454830498,0.9999999993659556,0.9999999993659556,6.340443725605382e-08,6.340443725605382e-08,0.33529575912116183,0.33529575912116183,1537714800.0
1010,49346.64308957898,49346.64308957898,0.9999999993746487,0.9999999993746487,6.253513262777233e-08,6.253513262777233e-08,1.7017716932468328,1.7017716932468328,1537801200.0
1011,49830.12453704298,49830.12453704298,0.9999999993807163,0.9999999993807163,6.192837354035419e-08,6.192837354035419e-08,2.655519454193446,2.655519454193446,1537887600.0
1012,50110.15975504298,50110.15975504298,0.999999999384177,0.999999999384177,6.158229481911803e-08,6.158229481911803e-08,3.199518574611302,3.199518574611302,1537974000.0
1013,50713.72211457498,50713.72211457498,0.9999999993915063,0.9999999993915063,6.084936998718149e-08,6.084936998718149e-08,4.351576134909168,4.351576134909168,1538060400.0
1014,50496.82337422698,50496.82337422698,0.9999999993888926,0.9999999993888926,6.111073869163874e-08,6.111073869163874e-08,3.9407379620034573,3.9407379620034573,1538319600.0
1015,51069.52399204898,51069.52399204898,0.9999999993957456,0.9999999993957456,6.042544242745862e-08,6.042544242745862e-08,5.0179596475874275,5.0179596475874275,1538406000.0
1016,50606.64110152698,50606.64110152698,0.9999999993902188,0.9999999993902188,6.097812255134727e-08,6.097812255134727e-08,4.149189058806436,4.149189058806436,1538492400.0
1017,50770.78472390898,50770.78472390898,0.9999999993921901,0.9999999993921901,6.078099135109483e-08,6.078099135109483e-08,4.459077893530921,4.459077893530921,1538578800.0
1018,49376.88825260898,49376.88825260898,0.9999999993750317,0.9999999993750317,6.249682993342276e-08,6.249682993342276e-08,1.7619829792535144,1.7619829792535144,1538665200.0
1019,48373.50471685498,48373.50471685498,0.9999999993620687,0.9999999993620687,6.379312633697509e-08,6.379312633697509e-08,-0.2757111973562012,-0.2757111973562012,1538924400.0
1020,48001.89613914098,48001.89613914098,0.9999999993571298,0.9999999993571298,6.428702015170984e-08,6.428702015170984e-08,-1.0519995820753363,-1.0519995820753363,1539010800.0
1021,48623.56168859698,48623.56168859698,0.9999999993653492,0.9999999993653492,6.346507763765885e-08,6.346507763765885e-08,0.2399779009018197,0.2399779009018197,1539097200.0
1022,45089.21138003098,45089.21138003098,0.9999999993156017,0.9999999993156017,6.843983157978073e-08,6.843983157978073e-08,-7.57978328136298,-7.57978328136298,1539183600.0
1023,44358.42343213898,44358.42343213898,0.9999999993043265,0.9999999993043265,6.956735187912955e-08,6.956735187912955e-08,-9.35211879232012,-9.35211879232012,1539270000.0
1024,46402.88193388698,46402.88193388698,0.999999999334977,0.999999999334977,6.650230366389565e-08,6.650230366389565e-08,-4.53418810285036,-4.53418810285036,1539529200.0
1025,45662.52495252298,45662.52495252298,0.9999999993241945,0.9999999993241945,6.75805522654116e-08,6.75805522654116e-08,-6.229070635816523,-6.229070635816523,1539615600.0
1026,47323.01101446798,47323.01101446798,0.9999999956704998,0.9999999956704998,4.329500202793213e-07,4.329500202793213e-07,3.5088343415792838,3.5088343415792838,1539702000.0
1027,48245.31669473998,48245.31669473998,0.999999995753267,0.999999995753267,4.246732965285105e-07,4.246732965285105e-07,5.353455877508196,5.353455877508196,1539788400.0
1028,46598.14371843498,46598.14371843498,0.9999999956031513,0.9999999956031513,4.3968486629353265e-07,4.3968486629353265e-07,2.007845573345989,2.007845573345989,1539874800.0
1029,45629.62321441798,45629.62321441798,0.9999999955098252,0.9999999955098252,4.4901747875414344e-07,4.4901747875414344e-07,-0.07210609202357506,-0.07210609202357506,1540134000.0
1030,45769.90649420898,45769.90649420898,0.9999999955235872,0.9999999955235872,4.4764127959950883e-07,4.4764127959950883e-07,0.23461166935000743,0.23461166935000743,1540220400.0
1031,45623.47511131399,45623.47511131399,0.9999999955092201,0.9999999955092201,4.490779859089855e-07,4.490779859089855e-07,-0.0855915537203655,-0.0855915537203655,1540306800.0
1032,42380.51252104298,42380.51252104298,0.9999999951655848,0.9999999951655848,4.834415201493414e-07,4.834415201493414e-07,-7.744154650915086,-7.744154650915086,1540393200.0
1033,44727.50419503098,44727.50419503098,0.9999999954192619,0.9999999954192619,4.5807381221507626e-07,4.5807381221507626e-07,-2.090482745057515,-2.090482745057515,1540479600.0
1034,42874.34441518998,42874.34441518998,0.9999999952212683,0.9999999952212683,4.778731743648734e-07,4.778731743648734e-07,-6.503144422064152,-6.503144422064152,1540738800.0
1035,40993.78767489198,40993.78767489198,0.999999995002048,0.999999995002048,4.997952052221422e-07,4.997952052221422e-07,-11.388889737774887,-11.388889737774887,1540825200.0
1036,41594.28085887498,41594.28085887498,0.9999999950742028,0.9999999950742028,4.925797214561101e-07,4.925797214561101e-07,-9.780777572405018,-9.780777572405018,1540911600.0
1037,43372.96046079698,43372.96046079698,0.9999999952762048,0.9999999952762048,4.7237952438550224e-07,4.7237952438550224e-07,-5.278783065305037,-5.278783065305037,1540998000.0
1038,44895.07885808898,44895.07885808898,0.9999999954363599,0.9999999954363599,4.563640132460023e-07,4.563640132460023e-07,-1.7094214197949344,-1.7094214197949344,1541084400.0
1039,43868.44516812398,43868.44516812398,0.9999999953295592,0.9999999953295592,4.6704408118714014e-07,4.6704408118714014e-07,-4.089681723442129,-4.089681723442129,1541343600.0
